0.04298662347082277,10.797751623277097,0.00831709554951865
0.046415888336127795,10.797751623277097,0.008439680070684345
0.05011872336272723,10.797751623277097,0.00856621132718502
0.05411695265464637,10.797751623277097,0.008696897546255487
0.058434141337351767,10.797751623277097,0.008831962283113875
0.06309573444801933,10.797751623277097,0.00897164583372855
0.06812920690579613,10.797751623277097,0.009116206801178658
0.07356422544596414,10.797751623277097,0.00926592383478767
0.07943282347242815,10.797751623277097,0.009421097563910907
0.08576958985908942,10.797751623277097,0.00958205275143075
0.09261187281287936,10.797751623277097,0.009749140695652967
0.1,10.797751623277097,0.009922741913577759
0.10797751623277096,10.797751623277097,0.010103269143499044
0.11659144011798317,10.797751623277097,0.01029117071071416
0.12589254117941673,10.797751623277097,0.010486934306972253
0.13593563908785256,10.797751623277097,0.010691091242349819
0.14677992676220694,10.797751623277097,0.010904221237740845
0.15848931924611134,10.797751623277097,0.011126957837400734
0.17113283041617805,10.797751623277097,0.0113599945343252
0.18478497974222913,10.797751623277097,0.011604091717145349
0.19952623149688797,10.797751623277097,0.01186008456617231
0.2154434690031884,10.797751623277097,0.012128892048970979
0.23263050671536262,10.797751623277097,0.012411527193139506
0.251188643150958,10.797751623277097,0.012709108846924368
0.27122725793320285,10.797751623277097,0.01302287517817206
0.2928644564625237,10.797751623277097,0.013354199210565514
0.31622776601683794,10.797751623277097,0.013704606755191842
0.34145488738336016,10.797751623277097,0.01407579716785192
0.3686945064519575,10.797751623277097,0.01446966745152264
0.3981071705534972,10.797751623277097,0.014888340333328143
0.4298662347082277,10.797751623277097,0.01533419708179066
0.4641588833612779,10.797751623277097,0.015809916000241443
0.5011872336272722,10.797751623277097,0.01631851774541901
0.5411695265464637,10.797751623277097,0.016863418888799414
0.5843414133735176,10.797751623277097,0.01744849547827585
0.6309573444801932,10.797751623277097,0.018078158791066928
0.6812920690579612,10.797751623277097,0.01875744602393948
0.7356422544596414,10.797751623277097,0.01949212938297843
0.7943282347242815,10.797751623277097,0.020288847964900544
0.8576958985908941,10.797751623277097,0.021155268037692073
0.9261187281287935,10.797751623277097,0.02210027892983655
1.,10.797751623277097,0.023134233863721182
0.01,11.659144011798316,0.005996922757629056
0.010797751623277098,11.659144011798316,0.0060636647392205215
0.011659144011798317,11.659144011798316,0.006131957902234615
0.012589254117941673,11.659144011798316,0.006201860043465418
0.013593563908785257,11.659144011798316,0.006273432035073091
0.014677992676220695,11.659144011798316,0.006346738038120655
0.015848931924611134,11.659144011798316,0.006421845734085183
0.017113283041617806,11.659144011798316,0.006498826576085758
0.018478497974222914,11.659144011798316,0.006577756061769191
0.0199526231496888,11.659144011798316,0.006658714029998876
0.02154434690031884,11.659144011798316,0.006741784983744747
0.023263050671536264,11.659144011798316,0.006827058441827854
0.0251188643150958,11.659144011798316,0.0069146293224944195
0.027122725793320285,11.659144011798316,0.00700459836211761
0.02928644564625237,11.659144011798316,0.007097072572732123
0.0316227766016838,11.659144011798316,0.007192165742528681
0.03414548873833602,11.659144011798316,0.007289998983940866
0.03686945064519575,11.659144011798316,0.007390701334514558
0.03981071705534972,11.659144011798316,0.007494410416393201
0.04298662347082277,11.659144011798316,0.007601273160968793
0.046415888336127795,11.659144011798316,0.00771144660609133
0.05011872336272723,11.659144011798316,0.007825098774161633
0.05411695265464637,11.659144011798316,0.00794240964051911
0.058434141337351767,11.659144011798316,0.008063572202773657
0.06309573444801933,11.659144011798316,0.008188793663155452
0.06812920690579613,11.659144011798316,0.008318296737579669
0.07356422544596414,11.659144011798316,0.008452321107025491
0.07943282347242815,11.659144011798316,0.008591125028985227
0.08576958985908942,11.659144011798316,0.00873498712926749
0.09261187281287936,11.659144011798316,0.0088842083973558
0.1,11.659144011798316,0.009039114411911197
0.10797751623277096,11.659144011798316,0.009200057826967305
0.11659144011798317,11.659144011798316,0.009367421153974785
0.12589254117941673,11.659144011798316,0.009541619880262557
0.13593563908785256,11.659144011798316,0.009723105970813552
0.14677992676220694,11.659144011798316,0.009912371807731364
0.15848931924611134,11.659144011798316,0.01010995463056148
0.17113283041617805,11.659144011798316,0.010316441551066683
0.18478497974222913,11.659144011798316,0.010532475228406502
0.19952623149688797,11.659144011798316,0.010758760305404217
0.2154434690031884,11.659144011798316,0.010996070724140355
0.23263050671536262,11.659144011798316,0.011245258060186296
0.251188643150958,11.659144011798316,0.011507261040071697
0.27122725793320285,11.659144011798316,0.011783116437112495
0.2928644564625237,11.659144011798316,0.012073971577656993
0.31622776601683794,11.659144011798316,0.012381098734690165
0.34145488738336016,11.659144011798316,0.012705911740477338
0.3686945064519575,11.659144011798316,0.013049985216962746
0.3981071705534972,11.659144011798316,0.013415076905088918
0.4298662347082277,11.659144011798316,0.013803153676038222
0.4641588833612779,11.659144011798316,0.014216421933770762
0.5011872336272722,11.659144011798316,0.014657363275802636
0.5411695265464637,11.659144011798316,0.015128776476616687
0.5843414133735176,11.659144011798316,0.015633827106820587
0.6309573444801932,11.659144011798316,0.016176106416188146
0.6812920690579612,11.659144011798316,0.01675970151004107
0.7356422544596414,11.659144011798316,0.0173892793627265
0.7943282347242815,11.659144011798316,0.01807018787529392
0.8576958985908941,11.659144011798316,0.018808578045725163
0.9261187281287935,11.659144011798316,0.019611552446208404
1.,11.659144011798316,0.02048734668539449
0.01,12.589254117941673,0.005499301594559734
0.010797751623277098,12.589254117941673,0.005559790620088008
0.011659144011798317,12.589254117941673,0.005621666763622067
0.012589254117941673,12.589254117941673,0.0056849809329763005
0.013593563908785257,12.589254117941673,0.005749786703641662
0.014677992676220695,12.589254117941673,0.005816140501480674
0.015848931924611134,12.589254117941673,0.00588410180061676
0.017113283041617806,12.589254117941673,0.005953733337975851
0.018478497974222914,12.589254117941673,0.006025101346100664
0.0199526231496888,12.589254117941673,0.0060982758060308855
0.02154434690031884,12.589254117941673,0.006173330722240221
0.023263050671536264,12.589254117941673,0.006250344421850752
0.0251188643150958,12.589254117941673,0.0063293998805838535
0.027122725793320285,12.589254117941673,0.006410585078202523
0.02928644564625237,12.589254117941673,0.006493993386503319
0.0316227766016838,12.589254117941673,0.0065797239932881895
0.03414548873833602,12.589254117941673,0.006667882366140829
0.03686945064519575,12.589254117941673,0.006758580760301094
0.03981071705534972,12.589254117941673,0.006851938775443851
0.04298662347082277,12.589254117941673,0.006948083966766839
0.046415888336127795,12.589254117941673,0.007047152516458372
0.05011872336272723,12.589254117941673,0.007149289972390691
0.05411695265464637,12.589254117941673,0.0072546520617546625
0.058434141337351767,12.589254117941673,0.007363405588351803
0.06309573444801933,12.589254117941673,0.007475729423415572
0.06812920690579613,12.589254117941673,0.0075918156011387005
0.07356422544596414,12.589254117941673,0.007711870531607477
0.07943282347242815,12.589254117941673,0.007836116345583028
0.08576958985908942,12.589254117941673,0.007964792387589294
0.09261187281287936,12.589254117941673,0.00809815687609366
0.1,12.589254117941673,0.00823648875227535
0.10797751623277096,12.589254117941673,0.008380089742017642
0.11659144011798317,12.589254117941673,0.008529286659418258
0.12589254117941673,12.589254117941673,0.008684433984395182
0.13593563908785256,12.589254117941673,0.008845916751962401
0.14677992676220694,12.589254117941673,0.009014153796629922
0.15848931924611134,12.589254117941673,0.009189601402294143
0.17113283041617805,12.589254117941673,0.009372757416140975
0.18478497974222913,12.589254117941673,0.009564165894738927
0.19952623149688797,12.589254117941673,0.009764422361945772
0.2154434690031884,12.589254117941673,0.009974179771901553
0.23263050671536262,12.589254117941673,0.010194155286642694
0.251188643150958,12.589254117941673,0.010425137997390758
0.27122725793320285,12.589254117941673,0.010667997741992208
0.2928644564625237,12.589254117941673,0.010923695199269971
0.31622776601683794,12.589254117941673,0.011193293475249477
0.34145488738336016,12.589254117941673,0.011477971437811596
0.3686945064519575,12.589254117941673,0.011779039107019685
0.3981071705534972,12.589254117941673,0.012097955470472066
0.4298662347082277,12.589254117941673,0.01243634916940345
0.4641588833612779,12.589254117941673,0.012796042595589918
0.5011872336272722,12.589254117941673,0.013179080056173478
0.5411695265464637,12.589254117941673,0.013587760809482447
0.5843414133735176,12.589254117941673,0.014024677957812927
0.6309573444801932,12.589254117941673,0.01449276441353755
0.6812920690579612,12.589254117941673,0.014995347446703326
0.7356422544596414,12.589254117941673,0.01553621369402075
0.7943282347242815,12.589254117941673,0.016119686985533076
0.8576958985908941,12.589254117941673,0.016750721959708562
0.9261187281287935,12.589254117941673,0.01743501723543427
1.,12.589254117941673,0.01817915295253073
0.01,13.593563908785256,0.005043203783458837
0.010797751623277098,13.593563908785256,0.0050980375240686025
0.011659144011798317,13.593563908785256,0.005154112231779538
0.012589254117941673,13.593563908785256,0.005211472777395085
0.013593563908785257,13.593563908785256,0.005270166347660105
0.014677992676220695,13.593563908785256,0.005330242601705201
0.015848931924611134,13.593563908785256,0.005391753840347496
0.017113283041617806,13.593563908785256,0.005454755189466412
0.018478497974222914,13.593563908785256,0.00551930479881439
0.0199526231496888,13.593563908785256,0.005585464057754338
0.02154434690031884,13.593563908785256,0.005653297829590843
0.023263050671536264,13.593563908785256,0.005722874706339321
0.0251188643150958,13.593563908785256,0.005794267285987427
0.027122725793320285,13.593563908785256,0.005867552474531041
0.02928644564625237,13.593563908785256,0.005942811815333839
0.0316227766016838,13.593563908785256,0.006020131848646142
0.03414548873833602,13.593563908785256,0.006099604504459019
0.03686945064519575,13.593563908785256,0.006181327532240228
0.03981071705534972,13.593563908785256,0.006265404971525231
0.04298662347082277,13.593563908785256,0.006351947667821197
0.046415888336127795,13.593563908785256,0.006441073838826133
0.05011872336272723,13.593563908785256,0.006532909696592665
0.05411695265464637,13.593563908785256,0.006627590131973991
0.058434141337351767,13.593563908785256,0.00672525946850264
0.06309573444801933,13.593563908785256,0.006826072293778016
0.06812920690579613,13.593563908785256,0.006930194377503686
0.07356422544596414,13.593563908785256,0.00703780368653559
0.07943282347242815,13.593563908785256,0.007149091508700958
0.08576958985908942,13.593563908785256,0.007264263698770901
0.09261187281287936,13.593563908785256,0.0073835420618319015
0.1,13.593563908785256,0.00750716589145975
0.10797751623277096,13.593563908785256,0.007635393682612365
0.11659144011798317,13.593563908785256,0.007768505042059899
0.12589254117941673,13.593563908785256,0.00790680282256799
0.13593563908785256,13.593563908785256,0.008050615511009721
0.14677992676220694,13.593563908785256,0.008200299905220053
0.15848931924611134,13.593563908785256,0.008356244119840492
0.17113283041617805,13.593563908785256,0.008518870967822431
0.18478497974222913,13.593563908785256,0.008688641771792674
0.19952623149688797,13.593563908785256,0.008866060668444808
0.2154434690031884,13.593563908785256,0.009051679479716817
0.23263050671536262,13.593563908785256,0.009246103237156853
0.251188643150958,13.593563908785256,0.009449996460947649
0.27122725793320285,13.593563908785256,0.00966409031313822
0.2928644564625237,13.593563908785256,0.009889190766330888
0.31622776601683794,13.593563908785256,0.010126187955267473
0.34145488738336016,13.593563908785256,0.010376066910449566
0.3686945064519575,13.593563908785256,0.010639919911437964
0.3981071705534972,13.593563908785256,0.01091896074445524
0.4298662347082277,13.593563908785256,0.01121454120642351
0.4641588833612779,13.593563908785256,0.01152817026832892
0.5011872336272722,13.593563908785256,0.011861536398170175
0.5411695265464637,13.593563908785256,0.012216533652193017
0.5843414133735176,13.593563908785256,0.012595292278308407
0.6309573444801932,13.593563908785256,0.013000214745000604
0.6812920690579612,13.593563908785256,0.013434018322448648
0.7356422544596414,13.593563908785256,0.013899785612869314
0.7943282347242815,13.593563908785256,0.014401024771427443
0.8576958985908941,13.593563908785256,0.014941741600315098
0.9261187281287935,13.593563908785256,0.015526526267758462
1.,13.593563908785256,0.01616065814262542
0.01,14.677992676220695,0.004625158204283168
0.010797751623277098,14.677992676220695,0.004674875973003155
0.011659144011798317,14.677992676220695,0.004725704446463254
0.012589254117941673,14.677992676220695,0.004777683201043434
0.013593563908785257,14.677992676220695,0.004830853825344499
0.014677992676220695,14.677992676220695,0.004885260054266121
0.015848931924611134,14.677992676220695,0.004940947913976137
0.017113283041617806,14.677992676220695,0.0049979658787897225
0.018478497974222914,14.677992676220695,0.005056365041092128
0.0199526231496888,14.677992676220695,0.005116199295560558
0.02154434690031884,14.677992676220695,0.005177525539070125
0.023263050671536264,14.677992676220695,0.0052404038878282894
0.0251188643150958,14.677992676220695,0.00530489791344355
0.027122725793320285,14.677992676220695,0.0053710748998365065
0.02928644564625237,14.677992676220695,0.005439006123101563
0.0316227766016838,14.677992676220695,0.005508767156687779
0.03414548873833602,14.677992676220695,0.005580438204518824
0.03686945064519575,14.677992676220695,0.005654104465001266
0.03981071705534972,14.677992676220695,0.005729856529201332
0.04298662347082277,14.677992676220695,0.005807790816874584
0.046415888336127795,14.677992676220695,0.005888010054475867
0.05011872336272723,14.677992676220695,0.005970623799788558
0.05411695265464637,14.677992676220695,0.0060557490183799296
0.058434141337351767,14.677992676220695,0.006143510717762569
0.06309573444801933,14.677992676220695,0.006234042645882718
0.06812920690579613,14.677992676220695,0.0063274880614139425
0.07356422544596414,14.677992676220695,0.006424000584331964
0.07943282347242815,14.677992676220695,0.006523745136361515
0.08576958985908942,14.677992676220695,0.0066268989821944985
0.09261187281287936,14.677992676220695,0.00673365288387599
0.1,14.677992676220695,0.006844212382480863
0.10797751623277096,14.677992676220695,0.006958799223203126
0.11659144011798317,14.677992676220695,0.007077652942309262
0.12589254117941673,14.677992676220695,0.007201032637094575
0.13593563908785256,14.677992676220695,0.007329218943125744
0.14677992676220694,14.677992676220695,0.007462516246726306
0.15848931924611134,14.677992676220695,0.007601255164953912
0.17113283041617805,14.677992676220695,0.007745795330354923
0.18478497974222913,14.677992676220695,0.007896528523724562
0.19952623149688797,14.677992676220695,0.008053882205090582
0.2154434690031884,14.677992676220695,0.008218323501426683
0.23263050671536262,14.677992676220695,0.008390363719424747
0.251188643150958,14.677992676220695,0.008570563463368878
0.27122725793320285,14.677992676220695,0.008759538452099001
0.2928644564625237,14.677992676220695,0.008957966145814678
0.31622776601683794,14.677992676220695,0.009166593313556497
0.34145488738336016,14.677992676220695,0.00938624469647578
0.3686945064519575,14.677992676220695,0.009617832951354708
0.3981071705534972,14.677992676220695,0.009862370094516942
0.4298662347082277,14.677992676220695,0.010120980709772447
0.4641588833612779,14.677992676220695,0.010394917237328983
0.5011872336272722,14.677992676220695,0.010685577726124182
0.5411695265464637,14.677992676220695,0.01099452651298157
0.5843414133735176,14.677992676220695,0.011323518392419957
0.6309573444801932,14.677992676220695,0.011674526966196454
0.6812920690579612,14.677992676220695,0.012049778018565186
0.7356422544596414,14.677992676220695,0.012451788960931107
0.7943282347242815,14.677992676220695,0.012883415639921004
0.8576958985908941,14.677992676220695,0.013347908121848256
0.9261187281287935,14.677992676220695,0.01384897747527275
1.,14.677992676220695,0.01439087610052532
0.01,15.848931924611136,0.0042419820635131705
0.010797751623277098,15.848931924611136,0.004287070640088747
0.011659144011798317,15.848931924611136,0.00433315376072035
0.012589254117941673,15.848931924611136,0.0043802663551445785
0.013593563908785257,15.848931924611136,0.0044284451028314496
0.014677992676220695,15.848931924611136,0.004477728547994694
0.015848931924611134,15.848931924611136,0.004528157223831359
0.017113283041617806,15.848931924611136,0.004579773786849309
0.018478497974222914,15.848931924611136,0.004632623162232592
0.0199526231496888,15.848931924611136,0.004686752701289648
0.02154434690031884,15.848931924611136,0.004742212352151425
0.023263050671536264,15.848931924611136,0.004799054844999622
0.0251188643150958,15.848931924611136,0.004857335893258089
0.027122725793320285,15.848931924611136,0.0049171144123266106
0.02928644564625237,15.848931924611136,0.004978452757623976
0.0316227766016838,15.848931924611136,0.005041416983895957
0.03414548873833602,15.848931924611136,0.005106077127979825
0.03686945064519575,15.848931924611136,0.005172507517454166
0.03981071705534972,15.848931924611136,0.005240787107906573
0.04298662347082277,15.848931924611136,0.005310999851854993
0.046415888336127795,15.848931924611136,0.005383235102741335
0.05011872336272723,15.848931924611136,0.005457588057815921
0.05411695265464637,15.848931924611136,0.0055341602442123975
0.058434141337351767,15.848931924611136,0.005613060053038077
0.06309573444801933,15.848931924611136,0.00569440332692486
0.06812920690579613,15.848931924611136,0.005778314007173704
0.07356422544596414,15.848931924611136,0.005864924847424642
0.07943282347242815,15.848931924611136,0.00595437820169848
0.08576958985908942,15.848931924611136,0.006046826895700458
0.09261187281287936,15.848931924611136,0.006142435191479134
0.1,15.848931924611136,0.006241379856925148
0.10797751623277096,15.848931924611136,0.006343851353193247
0.11659144011798317,15.848931924611136,0.006450055154984545
0.12589254117941673,15.848931924611136,0.006560213220777031
0.13593563908785256,15.848931924611136,0.006674565632590234
0.14677992676220694,15.848931924611136,0.006793372427779068
0.15848931924611134,15.848931924611136,0.006916915648752714
0.17113283041617805,15.848931924611136,0.0070455016404926355
0.18478497974222913,15.848931924611136,0.0071794636304120816
0.19952623149688797,15.848931924611136,0.007319164630597135
0.2154434690031884,15.848931924611136,0.007465000708949969
0.23263050671536262,15.848931924611136,0.0076174046834310075
0.251188643150958,15.848931924611136,0.007776850302698441
0.27122725793320285,15.848931924611136,0.007943856987280824
0.2928644564625237,15.848931924611136,0.008118995218361598
0.31622776601683794,15.848931924611136,0.008302892676752027
0.34145488738336016,15.848931924611136,0.008496241253257545
0.3686945064519575,15.848931924611136,0.008699805074116534
0.3981071705534972,15.848931924611136,0.008914429712381183
0.4298662347082277,15.848931924611136,0.009141052789155332
0.4641588833612779,15.848931924611136,0.009380716208907831
0.5011872336272722,15.848931924611136,0.009634580322430876
0.5411695265464637,15.848931924611136,0.00990394037171318
0.5843414133735176,15.848931924611136,0.010190245645967825
0.6309573444801932,15.848931924611136,0.010495121871093922
0.6812920690579612,15.848931924611136,0.010820397470845107
0.7356422544596414,15.848931924611136,0.011168134483328726
0.7943282347242815,15.848931924611136,0.011540665099570148
0.8576958985908941,15.848931924611136,0.011940635022757017
0.9261187281287935,15.848931924611136,0.012371055142219447
1.,15.848931924611136,0.012835363394774065
0.01,17.11328304161781,0.003890757500870542
0.010797751623277098,17.11328304161781,0.003931656362537204
0.011659144011798317,17.11328304161781,0.0039734461306666705
0.012589254117941673,17.11328304161781,0.00401615765388398
0.013593563908785257,17.11328304161781,0.004059823303504806
0.014677992676220695,17.11328304161781,0.004104477072272357
0.015848931924611134,17.11328304161781,0.004150154680924285
0.017113283041617806,17.11328304161781,0.004196893693308559
0.018478497974222914,17.11328304161781,0.00424473364084843
0.0199526231496888,17.11328304161781,0.004293716157231791
0.02154434690031884,17.11328304161781,0.0043438851242967045
0.023263050671536264,17.11328304161781,0.004395286830191163
0.0251188643150958,17.11328304161781,0.00444797014099599
0.027122725793320285,17.11328304161781,0.004501986687137043
0.02928644564625237,17.11328304161781,0.004557391066048591
0.0316227766016838,17.11328304161781,0.0046142410627277655
0.03414548873833602,17.11328304161781,0.004672597889988896
0.03686945064519575,17.11328304161781,0.004732526450449577
0.03981071705534972,17.11328304161781,0.004794095622498778
0.04298662347082277,17.11328304161781,0.004857378572775913
0.046415888336127795,17.11328304161781,0.004922453097977905
0.05011872336272723,17.11328304161781,0.004989401999155938
0.05411695265464637,17.11328304161781,0.005058313492043401
0.058434141337351767,17.11328304161781,0.005129281657395733
0.06309573444801933,17.11328304161781,0.0052024069358137465
0.06812920690579613,17.11328304161781,0.005277796672092283
0.07356422544596414,17.11328304161781,0.005355565714779256
0.07943282347242815,17.11328304161781,0.005435837077362092
0.08576958985908942,17.11328304161781,0.005518742668354761
0.09261187281287936,17.11328304161781,0.0056044240985170385
0.1,17.11328304161781,0.0056930335745582015
0.10797751623277096,17.11328304161781,0.005784734889964243
0.11659144011798317,17.11328304161781,0.005879704525066695
0.12589254117941673,17.11328304161781,0.005978132870191803
0.13593563908785256,17.11328304161781,0.006080225587717639
0.14677992676220694,17.11328304161781,0.006186205131185967
0.15848931924611134,17.11328304161781,0.006296312442300316
0.17113283041617805,17.11328304161781,0.0064108088498068165
0.18478497974222913,17.11328304161781,0.006529978197925576
0.19952623149688797,17.11328304161781,0.006654129236330296
0.2154434690031884,17.11328304161781,0.006783598308769745
0.23263050671536262,17.11328304161781,0.006918752383420889
0.251188643150958,17.11328304161781,0.007059992475181389
0.27122725793320285,17.11328304161781,0.007207757518527488
0.2928644564625237,17.11328304161781,0.0073625287596218265
0.31622776601683794,17.11328304161781,0.007524834748324344
0.34145488738336016,17.11328304161781,0.007695257025124735
0.3686945064519575,17.11328304161781,0.007874436615274203
0.3981071705534972,17.11328304161781,0.008063081463201163
0.4298662347082277,17.11328304161781,0.008261974965486443
0.4641588833612779,17.11328304161781,0.008471985791288996
0.5011872336272722,17.11328304161781,0.00869407921643105
0.5411695265464637,17.11328304161781,0.008929330243077906
0.5843414133735176,17.11328304161781,0.009178938833164356
0.6309573444801932,17.11328304161781,0.009444247653163646
0.6812920690579612,17.11328304161781,0.009726762813971153
0.7356422544596414,17.11328304161781,0.010028178197122527
0.7943282347242815,17.11328304161781,0.010350404093186591
0.8576958985908941,17.11328304161781,0.010695601047789724
0.9261187281287935,17.11328304161781,0.011066220025499193
1.,17.11328304161781,0.011465050275453208
0.01,18.47849797422291,0.0035688099805017068
0.010797751623277098,18.47849797422291,0.003605916000490246
0.011659144011798317,18.47849797422291,0.0036438204169506306
0.012589254117941673,18.47849797422291,0.003682550491512598
0.013593563908785257,18.47849797422291,0.0037221348119507256
0.014677992676220695,18.47849797422291,0.0037626033770186873
0.015848931924611134,18.47849797422291,0.0038039876879336076
0.017113283041617806,18.47849797422291,0.0038463208471152077
0.018478497974222914,18.47849797422291,0.00388963766484604
0.0199526231496888,18.47849797422291,0.0039339747745919355
0.02154434690031884,18.47849797422291,0.003979370757796036
0.023263050671536264,18.47849797422291,0.004025866279045237
0.0251188643150958,18.47849797422291,0.004073504232608379
0.027122725793320285,18.47849797422291,0.00412232990144793
0.02928644564625237,18.47849797422291,0.004172391129930661
0.0316227766016838,18.47849797422291,0.004223738511598189
0.03414548873833602,18.47849797422291,0.00427642559350864
0.03686945064519575,18.47849797422291,0.00433050909883096
0.03981071705534972,18.47849797422291,0.004386049169572176
0.04298662347082277,18.47849797422291,0.004443109631520889
0.046415888336127795,18.47849797422291,0.0045017582837525395
0.05011872336272723,18.47849797422291,0.0045620672153037535
0.05411695265464637,18.47849797422291,0.004624113151945646
0.058434141337351767,18.47849797422291,0.004687977836336894
0.06309573444801933,18.47849797422291,0.004753748445243785
0.06812920690579613,18.47849797422291,0.004821518047969535
0.07356422544596414,18.47849797422291,0.004891386110664802
0.07943282347242815,18.47849797422291,0.004963459051782544
0.08576958985908942,18.47849797422291,0.005037850854625701
0.09261187281287936,18.47849797422291,0.0051146837437225316
0.1,18.47849797422291,0.005194088932655224
0.10797751623277096,18.47849797422291,0.005276207452005741
0.11659144011798317,18.47849797422291,0.005361191067275033
0.12589254117941673,18.47849797422291,0.005449203297999689
0.13593563908785256,18.47849797422291,0.005540420550884194
0.14677992676220694,18.47849797422291,0.005635033381615369
0.15848931924611134,18.47849797422291,0.005733247902161545
0.17113283041617805,18.47849797422291,0.005835287352860915
0.18478497974222913,18.47849797422291,0.005941393861521088
0.19952623149688797,18.47849797422291,0.0060518304151626475
0.2154434690031884,18.47849797422291,0.006166883074045716
0.23263050671536262,18.47849797422291,0.006286863462339796
0.251188643150958,18.47849797422291,0.00641211157535177
0.27122725793320285,18.47849797422291,0.006542998949817111
0.2928644564625237,18.47849797422291,0.006679932251565045
0.31622776601683794,18.47849797422291,0.00682335734417593
0.34145488738336016,18.47849797422291,0.006973763913337381
0.3686945064519575,18.47849797422291,0.007131690734922141
0.3981071705534972,18.47849797422291,0.007297731690781993
0.4298662347082277,18.47849797422291,0.007472542655532663
0.4641588833612779,18.47849797422291,0.007656849400944887
0.5011872336272722,18.47849797422291,0.007851456692895728
0.5411695265464637,18.47849797422291,0.008057258790425743
0.5843414133735176,18.47849797422291,0.00827525159877605
0.6309573444801932,18.47849797422291,0.008506546780371133
0.6812920690579612,18.47849797422291,0.008752388192022384
0.7356422544596414,18.47849797422291,0.009014171096458619
0.7943282347242815,18.47849797422291,0.009293464695798797
0.8576958985908941,18.47849797422291,0.009592038659292899
0.9261187281287935,18.47849797422291,0.0099118944747382
1.,18.47849797422291,0.010255302651936821
0.01,19.952623149688794,0.0032736883512377757
0.010797751623277098,19.952623149688794,0.0033073600202768506
0.011659144011798317,19.952623149688794,0.0033417474689764314
0.012589254117941673,19.952623149688794,0.0033768748040315256
0.013593563908785257,19.952623149688794,0.003412767287993299
