0.2154434690031884,0.010797751623277098,-0.5714572459017213
0.23263050671536262,0.010797751623277098,-0.5700716965774153
0.251188643150958,0.010797751623277098,-0.5686028073706473
0.27122725793320285,0.010797751623277098,-0.567047490803768
0.2928644564625237,0.010797751623277098,-0.5654028095243488
0.31622776601683794,0.010797751623277098,-0.5636660182404645
0.34145488738336016,0.010797751623277098,-0.5618346085008444
0.3686945064519575,0.010797751623277098,-0.5599063558248953
0.3981071705534972,0.010797751623277098,-0.5578793686757235
0.4298662347082277,0.010797751623277098,-0.5557521385457044
0.4641588833612779,0.010797751623277098,-0.5535235903521614
0.5011872336272722,0.010797751623277098,-0.5511931321642272
0.5411695265464637,0.010797751623277098,-0.5487607031982802
0.5843414133735176,0.010797751623277098,-0.5462268189203301
0.6309573444801932,0.010797751623277098,-0.5435926119831275
0.6812920690579612,0.010797751623277098,-0.5408598677594267
0.7356422544596414,0.010797751623277098,-0.5380310531674782
0.7943282347242815,0.010797751623277098,-0.5351093375740938
0.8576958985908941,0.010797751623277098,-0.5320986046400755
0.9261187281287935,0.010797751623277098,-0.529003454141656
1.,0.010797751623277098,-0.5258291929570162
1.0797751623277096,0.010797751623277098,-0.5225818147192165
1.1659144011798317,0.010797751623277098,-0.5192679678362877
1.2589254117941673,0.010797751623277098,-0.5158949119550627
1.3593563908785256,0.010797751623277098,-0.5124704632393005
1.4677992676220695,0.010797751623277098,-0.509002929167075
1.5848931924611136,0.010797751623277098,-0.5055010339206593
1.7113283041617808,0.010797751623277098,-0.5019738356305562
1.847849797422291,0.010797751623277098,-0.4984306371330116
1.9952623149688795,0.010797751623277098,-0.49488089198192764
2.154434690031884,0.010797751623277098,-0.49133410769724983
2.326305067153626,0.010797751623277098,-0.48779974823094485
2.51188643150958,0.010797751623277098,-0.4842871377412734
2.712272579332028,0.010797751623277098,-0.48080536758352
2.9286445646252366,0.010797751623277098,-0.47736320840543756
3.1622776601683795,0.010797751623277098,-0.4739690290141727
3.4145488738336014,0.010797751623277098,-0.47063072340990897
3.686945064519575,0.010797751623277098,-0.46735564720355827
3.9810717055349722,0.010797751623277098,-0.4641505642082112
4.298662347082277,0.010797751623277098,-0.46102160394348846
4.641588833612778,0.010797751623277098,-0.4579742300021732
5.011872336272722,0.010797751623277098,-0.45501321951208495
5.411695265464636,0.010797751623277098,-0.45214265353783223
5.843414133735177,0.010797751623277098,-0.44936591674153614
6.309573444801933,0.010797751623277098,-0.4466857083385737
6.812920690579613,0.010797751623277098,-0.44410405915190576
7.3564225445964135,0.010797751623277098,-0.44162235797424576
7.943282347242816,0.010797751623277098,-0.4392413835559458
8.576958985908941,0.010797751623277098,-0.43696134195565306
9.261187281287935,0.010797751623277098,-0.43478190798167404
10.,0.010797751623277098,-0.43270226961184677
0.1,0.011659144011798317,-0.5810536569094968
0.10797751623277096,0.011659144011798317,-0.5803231815977286
0.11659144011798317,0.011659144011798317,-0.5795416787451919
0.12589254117941673,0.011659144011798317,-0.5787061502298754
0.13593563908785256,0.011659144011798317,-0.577813506805977
0.14677992676220694,0.011659144011798317,-0.576860578802044
0.15848931924611134,0.011659144011798317,-0.5758441293285341
0.17113283041617805,0.011659144011798317,-0.5747608701857515
0.18478497974222913,0.011659144011798317,-0.5736074807100319
0.19952623149688797,0.011659144011798317,-0.5723806297067084
0.2154434690031884,0.011659144011798317,-0.5710770006902262
0.23263050671536262,0.011659144011798317,-0.5696933204517656
0.251188643150958,0.011659144011798317,-0.5682263911178147
0.27122725793320285,0.011659144011798317,-0.5666731255823618
0.2928644564625237,0.011659144011798317,-0.5650305862803998
0.31622776601683794,0.011659144011798317,-0.5632960270770109
0.34145488738336016,0.011659144011798317,-0.5614669379735481
0.3686945064519575,0.011659144011798317,-0.5595410921921398
0.3981071705534972,0.011659144011798317,-0.5575165951051817
0.4298662347082277,0.011659144011798317,-0.5553919342767567
0.4641588833612779,0.011659144011798317,-0.5531660298368088
0.5011872336272722,0.011659144011798317,-0.5508382841915641
0.5411695265464637,0.011659144011798317,-0.548408630015921
0.5843414133735176,0.011659144011798317,-0.5458775753766675
0.6309573444801932,0.011659144011798317,-0.5432462447091772
0.6812920690579612,0.011659144011798317,-0.5405164143966492
0.7356422544596414,0.011659144011798317,-0.5376905416656449
0.7943282347242815,0.011659144011798317,-0.5347717855891827
0.8576958985908941,0.011659144011798317,-0.5317640190294316
0.9261187281287935,0.011659144011798317,-0.5286718305902907
1.,0.011659144011798317,-0.525500515745729
1.0797751623277096,0.011659144011798317,-0.5222560566278776
1.1659144011798317,0.011659144011798317,-0.5189450902176098
1.2589254117941673,0.011659144011798317,-0.5155748649548053
1.3593563908785256,0.011659144011798317,-0.5121531861843965
1.4677992676220695,0.011659144011798317,-0.5086883511056111
1.5848931924611136,0.011659144011798317,-0.5051890742986256
1.7113283041617808,0.011659144011798317,-0.5016644051083092
1.847849797422291,0.011659144011798317,-0.49812363851122254
1.9952623149688795,0.011659144011798317,-0.49457622122139333
2.154434690031884,0.011659144011798317,-0.49103165499845125
2.326305067153626,0.011659144011798317,-0.48749939920222196
2.51188643150958,0.011659144011798317,-0.48398877454657174
2.712272579332028,0.011659144011798317,-0.4805088700896917
2.9286445646252366,0.011659144011798317,-0.4770684553825745
3.1622776601683795,0.011659144011798317,-0.47367589915265784
3.4145488738336014,0.011659144011798317,-0.4703390964281965
3.686945064519575,0.011659144011798317,-0.467065404776722
3.9810717055349722,0.011659144011798317,-0.4638615908363276
4.298662347082277,0.011659144011798317,-0.4607337877625235
4.641588833612778,0.011659144011798317,-0.45768746329725807
5.011872336272722,0.011659144011798317,-0.4547273995616904
5.411695265464636,0.011659144011798317,-0.4518576825578797
5.843414133735177,0.011659144011798317,-0.44908170307914586
6.309573444801933,0.011659144011798317,-0.4464021656236904
6.812920690579613,0.011659144011798317,-0.44382110713226963
7.3564225445964135,0.011659144011798317,-0.4413399223781993
7.943282347242816,0.011659144011798317,-0.4389593960556901
8.576958985908941,0.011659144011798317,-0.43667974006119836
9.261187281287935,0.011659144011798317,-0.43450063487571156
10.,0.011659144011798317,-0.4324212739357345
0.1,0.012589254117941673,-0.5806280331875764
0.10797751623277096,0.012589254117941673,-0.5798987093231815
0.11659144011798317,0.012589254117941673,-0.5791184315086481
0.12589254117941673,0.012589254117941673,-0.5782842049134518
0.13593563908785256,0.012589254117941673,-0.5773929435183484
0.14677992676220694,0.012589254117941673,-0.5764414807782947
0.15848931924611134,0.012589254117941673,-0.5754265827818614
0.17113283041617805,0.012589254117941673,-0.5743449641202778
0.18478497974222913,0.012589254117941673,-0.5731933066659777
0.19952623149688797,0.012589254117941673,-0.5719682814697402
0.2154434690031884,0.012589254117941673,-0.5706665739176273
0.23263050671536262,0.012589254117941673,-0.5692849122610797
0.251188643150958,0.012589254117941673,-0.5678200995863585
0.27122725793320285,0.012589254117941673,-0.566269049192299
0.2928644564625237,0.012589254117941673,-0.5646288232933131
0.31622776601683794,0.012589254117941673,-0.5628966748463409
0.34145488738336016,0.012589254117941673,-0.5610700921893335
0.3686945064519575,0.012589254117941673,-0.5591468460731015
0.3981071705534972,0.012589254117941673,-0.5571250385326909
0.4298662347082277,0.012589254117941673,-0.5550031529034829
0.4641588833612779,0.012589254117941673,-0.5527801041460945
0.5011872336272722,0.012589254117941673,-0.5504552885548977
0.5411695265464637,0.012589254117941673,-0.5480286317543297
0.5843414133735176,0.012589254117941673,-0.5455006338253914
0.6309573444801932,0.012589254117941673,-0.5428724103321629
0.6812920690579612,0.012589254117941673,-0.5401457279539668
0.7356422544596414,0.012589254117941673,-0.5373230334565571
0.7943282347242815,0.012589254117941673,-0.5344074747957488
0.8576958985908941,0.012589254117941673,-0.5314029131810007
0.9261187281287935,0.012589254117941673,-0.5283139251509699
1.,0.012589254117941673,-0.5251457938581447
1.0797751623277096,0.012589254117941673,-0.5219044890227635
1.1659144011798317,0.012589254117941673,-0.5185966352715414
1.2589254117941673,0.012589254117941673,-0.5152294689464505
1.3593563908785256,0.012589254117941673,-0.5118107836975023
1.4677992676220695,0.012589254117941673,-0.5083488656169333
1.5848931924611136,0.012589254117941673,-0.5048524189138905
1.7113283041617808,0.012589254117941673,-0.5013304834347657
1.847849797422291,0.012589254117941673,-0.49779234564913455
1.9952623149688795,0.012589254117941673,-0.4942474448804457
2.154434690031884,0.012589254117941673,-0.49070527666922015
2.326305067153626,0.012589254117941673,-0.4871752953822749
2.51188643150958,0.012589254117941673,-0.48366681799610045
2.712272579332028,0.012589254117941673,-0.48018893112027417
2.9286445646252366,0.012589254117941673,-0.47675040302828753
3.1622776601683795,0.012589254117941673,-0.47335960243432007
3.4145488738336014,0.012589254117941673,-0.4700244254231899
3.686945064519575,0.012589254117941673,-0.46675223166257074
3.9810717055349722,0.012589254117941673,-0.46354979088924453
4.298662347082277,0.012589254117941673,-0.46042324005611723
4.641588833612778,0.012589254117941673,-0.4573780515805006
5.011872336272722,0.012589254117941673,-0.45441901263295514
5.411695265464636,0.012589254117941673,-0.4515502150864469
5.843414133735177,0.012589254117941673,-0.44877505552875974
6.309573444801933,0.012589254117941673,-0.4460962448761798
6.812920690579613,0.012589254117941673,-0.443515826434826
7.3564225445964135,0.012589254117941673,-0.4410352014342278
7.943282347242816,0.012589254117941673,-0.4386551609860073
8.576958985908941,0.012589254117941673,-0.4363759232903194
9.261187281287935,0.012589254117941673,-0.43419717495426036
10.,0.012589254117941673,-0.43211811530998046
0.1,0.013593563908785257,-0.580168631001347
0.10797751623277096,0.013593563908785257,-0.57944055056
0.11659144011798317,0.013593563908785257,-0.578661595644563
0.12589254117941673,0.013593563908785257,-0.5778287749877791
0.13593563908785256,0.013593563908785257,-0.5769390060524615
0.14677992676220694,0.013593563908785257,-0.5759891256708249
0.15848931924611134,0.013593563908785257,-0.5749759031593804
0.17113283041617805,0.013593563908785257,-0.5738960561142196
0.18478497974222913,0.013593563908785257,-0.5727462691608933
0.19952623149688797,0.013593563908785257,-0.571523215770458
0.2154434690031884,0.013593563908785257,-0.5702235833617686
0.23263050671536262,0.013593563908785257,-0.5688441017632456
0.251188643150958,0.013593563908785257,-0.5673815751014508
0.27122725793320285,0.013593563908785257,-0.5658329171237761
0.2928644564625237,0.013593563908785257,-0.5641951898130073
0.31622776601683794,0.013593563908785257,-0.5624656451452847
0.34145488738336016,0.013593563908785257,-0.5606417696755409
0.3686945064519575,0.013593563908785257,-0.5587213314866196
0.3981071705534972,0.013593563908785257,-0.5567024290255125
0.4298662347082277,0.013593563908785257,-0.5545835410576445
0.4641588833612779,0.013593563908785257,-0.5523635769760011
0.5011872336272722,0.013593563908785257,-0.5500419264823502
0.5411695265464637,0.013593563908785257,-0.5476185075887837
0.5843414133735176,0.013593563908785257,-0.545093811764219
0.6309573444801932,0.013593563908785257,-0.5424689449974656
0.6812920690579612,0.013593563908785257,-0.5397456634887252
0.7356422544596414,0.013593563908785257,-0.5369264027210108
0.7943282347242815,0.013593563908785257,-0.5340142986453993
0.8576958985908941,0.013593563908785257,-0.5310131998852072
0.9261187281287935,0.013593563908785257,-0.5279276699544224
1.,0.013593563908785257,-0.524762978698887
1.0797751623277096,0.013593563908785257,-0.5215250824255531
1.1659144011798317,0.013593563908785257,-0.5182205924304537
1.2589254117941673,0.013593563908785257,-0.5148567319742539
1.3593563908785256,0.013593563908785257,-0.511441282081676
1.4677992676220695,0.013593563908785257,-0.5079825168349394
1.5848931924611136,0.013593563908785257,-0.5044891292339758
1.7113283041617808,0.013593563908785257,-0.5009701488509775
1.847849797422291,0.013593563908785257,-0.49743485297611756
1.9952623149688795,0.013593563908785257,-0.4938926729174271
2.154434690031884,0.013593563908785257,-0.49035309749621947
2.326305067153626,0.013593563908785257,-0.4868255756681156
2.51188643150958,0.013593563908785257,-0.4833194203802389
2.712272579332028,0.013593563908785257,-0.47984371553428584
2.9286445646252366,0.013593563908785257,-0.47640722807264135
3.1622776601683795,0.013593563908785257,-0.47301832663945187
3.4145488738336014,0.013593563908785257,-0.4696849084630059
3.686945064519575,0.013593563908785257,-0.4664143354617475
3.9810717055349722,0.013593563908785257,-0.4632133806586035
4.298662347082277,0.013593563908785257,-0.46008818518960914
4.641588833612778,0.013593563908785257,-0.45704422642024656
5.011872336272722,0.013593563908785257,-0.4540862971337498
5.411695265464636,0.013593563908785257,-0.4512184952616739
5.843414133735177,0.013593563908785257,-0.44844422386054306
6.309573444801933,0.013593563908785257,-0.44576620070249295
6.812920690579613,0.013593563908785257,-0.44318647596778704
7.3564225445964135,0.013593563908785257,-0.4407064578554559
7.943282347242816,0.013593563908785257,-0.4383269444057466
8.576958985908941,0.013593563908785257,-0.4360481606255808
9.261187281287935,0.013593563908785257,-0.43386979973789364
10.,0.013593563908785257,-0.4317910674425549
0.1,0.014677992676220695,-0.5796727851361257
0.10797751623277096,0.014677992676220695,-0.5789460474455398
0.11659144011798317,0.014677992676220695,-0.5781685211205905
0.12589254117941673,0.014677992676220695,-0.5773372187342409
0.13593563908785256,0.014677992676220695,-0.576449061522184
0.14677992676220694,0.014677992676220695,-0.5755008899709151
0.15848931924611134,0.014677992676220695,-0.5744894768696307
0.17113283041617805,0.014677992676220695,-0.5734115430781528
0.18478497974222913,0.014677992676220695,-0.5722637761920848
0.19952623149688797,0.014677992676220695,-0.5710428523046789
0.2154434690031884,0.014677992676220695,-0.5697454610335005
0.23263050671536262,0.014677992676220695,-0.5683683339136576
0.251188643150958,0.014677992676220695,-0.5669082762073523
0.27122725793320285,0.014677992676220695,-0.5653622021458345
0.2928644564625237,0.014677992676220695,-0.5637271734707301
0.31622776601683794,0.014677992676220695,-0.5620004411150903
0.34145488738336016,0.014677992676220695,-0.5601794897018952
0.3686945064519575,0.014677992676220695,-0.558262084453866
0.3981071705534972,0.014677992676220695,-0.5562463199423912
0.4298662347082277,0.014677992676220695,-0.5541306700128308
0.4641588833612779,0.014677992676220695,-0.5519140380505303
0.5011872336272722,0.014677992676220695,-0.5495958066484543
0.5411695265464637,0.014677992676220695,-0.5471758856063103
0.5843414133735176,0.014677992676220695,-0.5446547570968742
0.6309573444801932,0.014677992676220695,-0.5420335167765626
0.6812920690579612,0.014677992676220695,-0.5393139095431981
0.7356422544596414,0.014677992676220695,-0.536498358690863
0.7943282347242815,0.014677992676220695,-0.5335899872121577
0.8576958985908941,0.014677992676220695,-0.530592630144795
0.9261187281287935,0.014677992676220695,-0.5275108369360597
1.,0.014677992676220695,-0.5243498630638268
1.0797751623277096,0.014677992676220695,-0.5211156503486432
1.1659144011798317,0.014677992676220695,-0.5178147956791537
1.2589254117941673,0.014677992676220695,-0.5144545081905183
1.3593563908785256,0.014677992676220695,-0.5110425552604818
1.4677992676220695,0.014677992676220695,-0.5075871979988544
1.5848931924611136,0.014677992676220695,-0.5040971172824109
1.7113283041617808,0.014677992676220695,-0.500581331582785
1.847849797422291,0.014677992676220695,-0.4970491082522026
1.9952623149688795,0.014677992676220695,-0.4935098699430196
2.154434690031884,0.014677992676220695,-0.4899730981878607
2.326305067153626,0.014677992676220695,-0.4864482360966277
2.51188643150958,0.014677992676220695,-0.4829445922249932
2.712272579332028,0.014677992676220695,-0.4794712475733083
2.9286445646252366,0.014677992676220695,-0.4760369676042342
3.1622776601683795,0.014677992676220695,-0.4726501208537711
3.4145488738336014,0.014677992676220695,-0.4693186057793268
3.686945064519575,0.014677992676220695,-0.466049786757354
3.9810717055349722,0.014677992676220695,-0.4628504402960245
4.298662347082277,0.014677992676220695,-0.4597267120638281
4.641588833612778,0.014677992676220695,-0.456684084732622
5.011872336272722,0.014677992676220695,-0.4537273571181355
5.411695265464636,0.014677992676220695,-0.45086063375852004
5.843414133735177,0.014677992676220695,-0.44808732469484314
6.309573444801933,0.014677992676220695,-0.44541015500658987
6.812920690579613,0.014677992676220695,-0.44283118233901053
7.3564225445964135,0.014677992676220695,-0.44035182241456283
7.943282347242816,0.014677992676220695,-0.43797288075396934
8.576958985908941,0.014677992676220695,-0.4356945897141312
9.261187281287935,0.014677992676220695,-0.4335166496627686
10.,0.014677992676220695,-0.4314382731774713
0.1,0.015848931924611134,-0.5791376227425431
0.10797751623277096,0.015848931924611134,-0.5784123350656549
0.11659144011798317,0.015848931924611134,-0.5776363514680305
0.12589254117941673,0.015848931924611134,-0.5768066886722482
0.13593563908785256,0.015848931924611134,-0.5759202719901584
0.14677992676220694,0.015848931924611134,-0.5749739458516159
0.15848931924611134,0.015848931924611134,-0.5739644868114484
0.17113283041617805,0.015848931924611134,-0.5728886192513083
0.18478497974222913,0.015848931924611134,-0.5717430339779592
0.19952623149688797,0.015848931924611134,-0.5705244099258351
0.2154434690031884,0.015848931924611134,-0.5692294390905123
0.23263050671536262,0.015848931924611134,-0.567854854858932
0.251188643150958,0.015848931924611134,-0.5663974637277582
0.27122725793320285,0.015848931924611134,-0.5648541804545654
0.2928644564625237,0.015848931924611134,-0.5632220665327008
0.31622776601683794,0.015848931924611134,-0.5614983717710973
0.34145488738336016,0.015848931924611134,-0.5596805787262182
0.3686945064519575,0.015848931924611134,-0.5577664495317287
0.3981071705534972,0.015848931924611134,-0.5557540745892553
0.4298662347082277,0.015848931924611134,-0.553641922439601
0.4641588833612779,0.015848931924611134,-0.551428889989166
0.5011872336272722,0.015848931924611134,-0.5491143521645057
0.5411695265464637,0.015848931924611134,-0.5466982099056201
0.5843414133735176,0.015848931924611134,-0.5441809353585138
0.6309573444801932,0.015848931924611134,-0.5415636130282409
0.6812920690579612,0.015848931924611134,-0.5388479756109797
0.7356422544596414,0.015848931924611134,-0.5360364332448412
0.7943282347242815,0.015848931924611134,-0.5331320949393221
0.8576958985908941,0.015848931924611134,-0.5301387810573918
0.9261187281287935,0.015848931924611134,-0.5270610258571102
1.,0.015848931924611134,-0.5239040693009532
1.0797751623277096,0.015848931924611134,-0.5206738375632481
1.1659144011798317,0.015848931924611134,-0.5173769119689332
1.2589254117941673,0.015848931924611134,-0.5140204863922453
1.3593563908785256,0.015848931924611134,-0.5106123134640047
1.4677992676220695,0.015848931924611134,-0.5071606402739759
1.5848931924611136,0.015848931924611134,-0.5036741345911577
1.7113283041617808,0.015848931924611134,-0.5001618028919341
1.847849797422291,0.015848931924611134,-0.49663290177292707
1.9952623149688795,0.015848931924611134,-0.4930968445213728
2.154434690031884,0.015848931924611134,-0.4895631047865283
2.326305067153626,0.015848931924611134,-0.48604111934133554
2.51188643150958,0.015848931924611134,-0.4825401919896608
2.712272579332028,0.015848931924611134,-0.47906940055682845
2.9286445646252366,0.015848931924611134,-0.47563750888902057
3.1622776601683795,0.015848931924611134,-0.4722528854261323
3.4145488738336014,0.015848931924611134,-0.4689234299130298
3.686945064519575,0.015848931924611134,-0.4656565093139935
3.9810717055349722,0.015848931924611134,-0.46245890396432043
4.298662347082277,0.015848931924611134,-0.45933676433828086
4.641588833612778,0.015848931924611134,-0.4562955788934311
5.011872336272722,0.015848931924611134,-0.4533401529408331
5.411695265464636,0.015848931924611134,-0.45047459802826206
5.843414133735177,0.015848931924611134,-0.447702331936363
6.309573444801933,0.015848931924611134,-0.44502608746959793
6.812920690579613,0.015848931924611134,-0.44244793037714414
7.3564225445964135,0.015848931924611134,-0.43996928450263195
7.943282347242816,0.015848931924611134,-0.4375909634429661
8.576958985908941,0.015848931924611134,-0.4353132074915784
9.261187281287935,0.015848931924611134,-0.43313572473228423
10.,0.015848931924611134,-0.43105773517138835
0.1,0.017113283041617806,-0.5785600475851833
0.10797751623277096,0.017113283041617806,-0.5778363257662511
0.11659144011798317,0.017113283041617806,-0.5770620081567103
0.12589254117941673,0.017113283041617806,-0.5762341159743306
0.13593563908785256,0.017113283041617806,-0.5753495789309742
0.14677992676220694,0.017113283041617806,-0.5744052457215343
0.15848931924611134,0.017113283041617806,-0.5733978969705188
0.17113283041617805,0.017113283041617806,-0.5723242608671502
0.18478497974222913,0.017113283041617806,-0.5711810316967083
0.19952623149688797,0.017113283041617806,-0.5699648914615034
0.2154434690031884,0.017113283041617806,-0.568672534738855
0.23263050671536262,0.017113283041617806,-0.5673006969180736
0.251188643150958,0.017113283041617806,-0.5658461858355861
0.27122725793320285,0.017113283041617806,-0.5643059168356999
0.2928644564625237,0.017113283041617806,-0.5626769511452965
0.31622776601683794,0.017113283041617806,-0.5609565373721718
0.34145488738336016,0.017113283041617806,-0.5591421558504763
0.3686945064519575,0.017113283041617806,-0.5572315653925101
0.3981071705534972,0.017113283041617806,-0.5552228519056973
0.4298662347082277,0.017113283041617806,-0.5531144782118538
0.4641588833612779,0.017113283041617806,-0.55090533423832
0.5011872336272722,0.017113283041617806,-0.5485947866407742
0.5411695265464637,0.017113283041617806,-0.5461827268013375
0.5843414133735176,0.017113283041617806,-0.543669616048946
0.6309573444801932,0.017113283041617806,-0.5410565268562633
0.6812920690579612,0.017113283041617806,-0.5383451787506415
0.7356422544596414,0.017113283041617806,-0.5355379676715324
0.7943282347242815,0.017113283041617806,-0.5326379875286031
0.8576958985908941,0.017113283041617806,-0.5296490428454006
0.9261187281287935,0.017113283041617806,-0.5265756514811462
1.,0.017113283041617806,-0.5234230366361796
1.0797751623277096,0.017113283041617806,-0.5201971075868561
1.1659144011798317,0.017113283041617806,-0.5169044288462907
1.2589254117941673,0.017113283041617806,-0.5135521777985315
1.3593563908785256,0.017113283041617806,-0.5101480911403811
1.4677992676220695,0.017113283041617806,-0.5067004008025744
1.5848931924611136,0.017113283041617806,-0.5032177603941943
1.7113283041617808,0.017113283041617806,-0.49970916340871163
1.847849797422291,0.017113283041617806,-0.496183854817129
1.9952623149688795,0.017113283041617806,-0.4926512377703145
2.154434690031884,0.017113283041617806,-0.48912077737896387
2.326305067153626,0.017113283041617806,-0.4856019035558443
2.51188643150958,0.017113283041617806,-0.48210391493862415
2.712272579332028,0.017113283041617806,-0.47863588592106054
2.9286445646252366,0.017113283041617806,-0.4752065785686751
3.1622776601683795,0.017113283041617806,-0.47182436118498483
3.4145488738336014,0.017113283041617806,-0.46849713489209555
3.686945064519575,0.017113283041617806,-0.4652322694661848
3.9810717055349722,0.017113283041617806,-0.46203654928555393
4.298662347082277,0.017113283041617806,-0.4589161300456628
4.641588833612778,0.017113283041617806,-0.45587650642251354
5.011872336272722,0.017113283041617806,-0.45292249070949575
5.411695265464636,0.017113283041617806,-0.4500582021588885
5.843414133735177,0.017113283041617806,-0.4472870666156751
6.309573444801933,0.017113283041617806,-0.44461182544196787
6.812920690579613,0.017113283041617806,-0.44203455307003825
7.3564225445964135,0.017113283041617806,-0.4395566821096879
7.943282347242816,0.017113283041617806,-0.4371790348770228
8.576958985908941,0.017113283041617806,-0.43490186023535293
9.261187281287935,0.017113283041617806,-0.43272487460166287
10.,0.017113283041617806,-0.43064730600627377
0.1,0.018478497974222914,-0.577936723236135
0.10797751623277096,0.018478497974222914,-0.5772146923741805
0.11659144011798317,0.018478497974222914,-0.5764421738756358
0.12589254117941673,0.018478497974222914,-0.5756161938052755
0.13593563908785256,0.018478497974222914,-0.5747336866398595
0.14677992676220694,0.018478497974222914,-0.5737915056791469
0.15848931924611134,0.018478497974222914,-0.5727864359506811
0.17113283041617805,0.018478497974222914,-0.5717152097643028
0.18478497974222913,0.018478497974222914,-0.5705745251635579
0.19952623149688797,0.018478497974222914,-0.5693610674734014
0.2154434690031884,0.018478497974222914,-0.5680715340697801
0.23263050671536262,0.018478497974222914,-0.5667026625106796
0.251188643150958,0.018478497974222914,-0.5652512620906339
0.27122725793320285,0.018478497974222914,-0.5637142487957587
0.2928644564625237,0.018478497974222914,-0.562088683577689
0.31622776601683794,0.018478497974222914,-0.5603718137598934
0.34145488738336016,0.018478497974222914,-0.5585611172907423
0.3686945064519575,0.018478497974222914,-0.5566543494032701
0.3981071705534972,0.018478497974222914,-0.5546495911690921
0.4298662347082277,0.018478497974222914,-0.5525452992486204
0.4641588833612779,0.018478497974222914,-0.550340356041698
0.5011872336272722,0.018478497974222914,-0.5480341192870235
0.5411695265464637,0.018478497974222914,-0.5456264700594325
0.5843414133735176,0.018478497974222914,-0.5431178580173167
0.6309573444801932,0.018478497974222914,-0.5405093426491658
0.6812920690579612,0.018478497974222914,-0.5378026292741369
0.7356422544596414,0.018478497974222914,-0.5350000985031752
0.7943282347242815,0.018478497974222914,-0.532104827947381
0.8576958985908941,0.018478497974222914,-0.5291206050301761
0.9261187281287935,0.018478497974222914,-0.5260519298968152
1.,0.018478497974222914,-0.5229040076526058
1.0797751623277096,0.018478497974222914,-0.5196827293171024
1.1659144011798317,0.018478497974222914,-0.5163946412459502
1.2589254117941673,0.018478497974222914,-0.5130469030023184
