3.23,0.08198673054133573
3.24,0.08222917488128861
3.25,0.0824715509195325
3.26,0.08271385867877293
3.27,0.08295609818175932
3.28,0.0831982694512832
3.29,0.08344037251017995
3.3,0.08368240738132733
3.31,0.08392437408764584
3.32,0.08416627265209838
3.33,0.0844081030976902
3.34,0.08464986544746869
3.35,0.0848915597245227
3.36,0.08513318595198355
3.37,0.08537474415302355
3.38,0.08561623435085673
3.39,0.0858576565687384
3.4,0.08609901082996427
3.41,0.0863402971578716
3.42,0.08658151557583814
3.43,0.08682266610728188
3.44,0.08706374877566159
3.45,0.087304763604476
3.46,0.08754571061726371
3.47,0.0877865898376032
3.48,0.08802740128911254
3.49,0.08826814499544966
3.5,0.0885088209803112
3.51,0.08874942926743322
3.52,0.08898996988059062
3.53,0.08923044284359748
3.54,0.08947084818030593
3.55,0.08971118591460654
3.56,0.08995145607042873
3.57,0.09019165867173934
3.58,0.09043179374254354
3.59,0.09067186130688408
3.6,0.09091186138884115
3.61,0.09115179401253293
3.62,0.09139165920211384
3.63,0.09163145698177616
3.64,0.09187118737574915
3.65,0.09211085040829793
3.66,0.0923504461037251
3.67,0.09258997448636892
3.68,0.09282943558060461
3.69,0.09306882941084255
3.7,0.09330815600152985
3.71,0.09354741537714878
3.72,0.09378660756221734
3.73,0.09402573258128882
3.74,0.09426479045895197
3.75,0.09450378121983016
3.76,0.09474270488858207
3.77,0.0949815614899009
3.78,0.09522035104851416
3.79,0.09545907358918419
3.8,0.0956977291367072
3.81,0.09593631771591361
3.82,0.0961748393516675
3.83,0.0964132940688672
3.84,0.09665168189244379
3.85,0.0968900028473624
3.86,0.09712825695862118
3.87,0.0973664442512514
3.88,0.09760456475031691
3.89,0.09784261848091483
3.9,0.09808060546817438
3.91,0.09831852573725733
3.92,0.09855637931335785
3.93,0.0987941662217021
3.94,0.09903188648754829
3.95,0.0992695401361861
3.96,0.09950712719293686
3.97,0.09974464768315372
3.98,0.09998210163222081
3.99,0.10021948906555339
4.,0.10045681000859774
4.01,0.1006940644868311
4.02,0.10093125252576099
4.03,0.1011683741509258
4.04,0.10140542938789421
4.05,0.10164241826226462
4.06,0.10187934079966605
4.07,0.102116197025757
4.08,0.10235298696622595
4.09,0.10258971064679051
4.1,0.10282636809319821
4.11,0.10306295933122543
4.12,0.10329948438667769
4.13,0.10353594328538966
4.14,0.10377233605322432
4.15,0.10400866271607402
4.16,0.10424492329985878
4.17,0.10448111783052734
4.18,0.10471724633405637
4.19,0.10495330883645093
4.2,0.10518930536374362
4.21,0.10542523594199464
4.22,0.10566110059729204
4.23,0.10589689935575115
4.24,0.10613263224351446
4.25,0.10636829928675154
4.26,0.10660390051165909
4.27,0.10683943594446002
4.28,0.10707490561140505
4.29,0.1073103095387702
4.3,0.10754564775285826
4.31,0.10778092027999826
4.32,0.10801612714654553
4.33,0.10825126837888058
4.34,0.10848634400341033
4.35,0.10872135404656698
4.36,0.10895629853480857
4.37,0.10919117749461749
4.38,0.10942599095250237
4.39,0.1096607389349963
4.4,0.10989542146865736
4.41,0.11013003858006812
4.42,0.11036459029583605
4.43,0.110599076642593
4.44,0.11083349764699502
4.45,0.11106785333572194
4.46,0.11130214373547821
4.47,0.1115363688729919
4.48,0.11177052877501453
4.49,0.11200462346832153
4.5,0.11223865297971161
4.51,0.11247261733600657
4.52,0.11270651656405162
4.53,0.11294035069071501
4.54,0.1131741197428873
4.55,0.11340782374748273
4.56,0.11364146273143699
4.57,0.11387503672170905
4.58,0.11410854574527993
4.59,0.11434198982915246
4.6,0.11457536900035187
4.61,0.11480868328592542
4.62,0.11504193271294147
4.63,0.11527511730849042
4.64,0.11550823709968436
4.65,0.11574129211365586
4.66,0.11597428237755968
4.67,0.11620720791857095
4.68,0.11644006876388577
4.69,0.11667286494072149
4.7,0.11690559647631554
4.71,0.11713826339792616
4.72,0.11737086573283183
4.73,0.11760340350833132
4.74,0.1178358767517434
4.75,0.11806828549040711
4.76,0.11830062975168101
4.77,0.11853290956294335
4.78,0.11876512495159212
4.79,0.11899727594504488
4.8,0.11922936257073795
4.81,0.1194613848561273
4.82,0.11969334282868789
4.83,0.11992523651591319
4.84,0.12015706594531589
4.85,0.12038883114442733
4.86,0.12062053214079729
4.87,0.12085216896199354
4.88,0.1210837416356024
4.89,0.12131525018922866
4.9,0.12154669465049463
4.91,0.1217780750470404
4.92,0.12200939140652452
4.93,0.1222406437566223
4.94,0.12247183212502709
4.95,0.12270295653944942
4.96,0.12293401702761693
4.97,0.12316501361727461
4.98,0.12339594633618448
4.99,0.12362681521212492
5.,0.12385762027289146
5.01,0.12408836154629635
5.02,0.1243190390601679
5.03,0.12454965284235117
5.04,0.1247802029207071
5.05,0.12501068932311302
5.06,0.12524111207746214
5.07,0.12547147121166358
5.08,0.125701766753642
5.09,0.12593199873133784
5.1,0.12616216717270717
5.11,0.12639227210572127
5.12,0.1266223135583667
5.13,0.12685229155864516
5.14,0.1270822061345733
5.15,0.12731205731418282
5.16,0.12754184512551994
5.17,0.12777156959664587
5.18,0.12800123075563594
5.19,0.12823082863058044
5.2,0.12846036324958351
5.21,0.1286898346407636
5.22,0.12891924283225317
5.23,0.1291485878521989
5.24,0.12937786972876095
5.25,0.12960708849011326
5.26,0.12983624416444361
5.27,0.13006533677995297
5.28,0.130294366364856
5.29,0.13052333294738014
5.3,0.13075223655576634
5.31,0.13098107721826857
5.32,0.1312098549631536
5.33,0.13143856981870072
5.34,0.13166722181320248
5.35,0.13189581097496356
5.36,0.13212433733230142
5.37,0.1323528009135453
5.38,0.13258120174703728
5.39,0.13280953986113117
5.4,0.13303781528419326
5.41,0.13326602804460103
5.42,0.13349417817074424
5.43,0.13372226569102413
5.44,0.13395029063385383
5.45,0.1341782530276575
5.46,0.13440615290087066
5.47,0.13463399028194054
5.48,0.13486176519932502
5.49,0.13508947768149304
5.5,0.13531712775692473
5.51,0.13554471545411068
5.52,0.13577224080155262
5.53,0.1359997038277624
5.54,0.13622710456126258
5.55,0.13645444303058618
5.56,0.13668171926427622
5.57,0.13690893329088613
5.58,0.13713608513897932
5.59,0.13736317483712904
5.6,0.13759020241391864
5.61,0.13781716789794093
5.62,0.13804407131779858
5.63,0.13827091270210365
5.64,0.13849769207947765
5.65,0.13872440947855183
5.66,0.13895106492796566
5.67,0.13917765845636892
5.68,0.1394041900924195
5.69,0.13963065986478498
5.7,0.139857067802141
5.71,0.14008341393317236
5.72,0.14030969828657242
5.73,0.14053592089104314
5.74,0.14076208177529453
5.75,0.14098818096804547
5.76,0.14121421849802268
5.77,0.14144019439396088
5.78,0.14166610868460322
5.79,0.1418919613987004
5.8,0.14211775256501127
5.81,0.14234348221230214
5.82,0.14256915036934714
5.83,0.14279475706492778
5.84,0.14302030232783292
5.85,0.14324578618685907
5.86,0.14347120867080992
5.87,0.143696569808496
5.88,0.14392186962873488
5.89,0.14414710816035167
5.9,0.1443722854321779
5.91,0.1445974014730518
5.92,0.14482245631181834
5.93,0.14504744997732907
5.94,0.1452723824984424
5.95,0.14549725390402238
5.96,0.14572206422294004
5.97,0.1459468134840723
5.98,0.1461715017163021
5.99,0.14639612894851864
6.,0.14662069520961685
6.01,0.14684520052849767
6.02,0.14706964493406766
6.03,0.14729402845523906
6.04,0.1475183511209296
6.05,0.14774261296006272
6.06,0.1479668140015669
6.07,0.14819095427437626
6.08,0.1484150338074297
6.09,0.14863905262967173
6.1,0.1488630107700515
6.11,0.14908690825752335
6.12,0.1493107451210462
6.13,0.14953452138958395
6.14,0.14975823709210512
6.15,0.14998189225758274
6.16,0.15020548691499438
6.17,0.1504290210933221
6.18,0.1506524948215522
6.19,0.15087590812867518
6.2,0.15109926104368585
6.21,0.1513225535955829
6.22,0.151545785813369
6.23,0.15176895772605103
6.24,0.15199206936263937
6.25,0.1522151207521482
6.26,0.15243811192359522
6.27,0.152661042906002
6.28,0.15288391372839333
6.29,0.15310672441979753
6.3,0.15332947500924604
6.31,0.15355216552577405
6.32,0.1537747959984191
6.33,0.1539973664562223
6.34,0.15421987692822775
6.35,0.1544423274434823
6.36,0.1546647180310358
6.37,0.1548870487199405
6.38,0.15510931953925142
6.39,0.15533153051802673
6.4,0.1555536816853263
6.41,0.15577577307021268
6.42,0.15599780470175095
6.43,0.15621977660900832
6.44,0.15644168882105433
6.45,0.15666354136696012
6.46,0.15688533427579954
6.47,0.15710706757664789
6.48,0.15732874129858246
6.49,0.1575503554706827
6.5,0.157771910122029
6.51,0.15799340528170422
6.52,0.1582148409787923
6.53,0.1584362172423787
6.54,0.15865753410155034
6.55,0.1588787915853957
6.56,0.15909998972300393
6.57,0.1593211285434662
6.58,0.1595422080758741
6.59,0.15976322834932039
6.6,0.1599841893928989
6.61,0.16020509123570453
6.62,0.1604259339068328
6.63,0.1606467174353796
6.64,0.16086744185044227
6.65,0.161088107181118
6.66,0.1613087134565048
6.67,0.16152926070570148
6.68,0.1617497489578065
6.69,0.16197017824191923
6.7,0.16219054858713908
6.71,0.16241086002256522
6.72,0.16263111257729773
6.73,0.16285130628043595
6.74,0.16307144116107958
6.75,0.163291517248328
6.76,0.16351153457128043
6.77,0.16373149315903615
6.78,0.1639513930406934
6.79,0.1641712342453509
6.8,0.16439101680210622
6.81,0.16461074074005638
6.82,0.16483040608829838
6.83,0.16505001287592816
6.84,0.16526956113204067
6.85,0.16548905088573035
6.86,0.1657084821660912
6.87,0.1659278550022153
6.88,0.16614716942319427
6.89,0.16636642545811886
6.9,0.1665856231360783
6.91,0.1668047624861605
6.92,0.1670238435374526
6.93,0.1672428663190398
6.94,0.16746183086000643
6.95,0.16768073718943502
6.96,0.1678995853364066
6.97,0.16811837533000085
6.98,0.1683371071992952
6.99,0.16855578097336604
7.,0.16877439668128727
7.01,0.16899295435213177
7.02,0.16921145401496948
7.03,0.1694298956988694
7.04,0.16964827943289773
7.05,0.16986660524611893
7.06,0.17008487316759469
7.07,0.1703030832263856
7.08,0.17052123545154885
7.09,0.17073932987213955
7.1,0.17095736651721083
7.11,0.171175345415813
7.12,0.17139326659699386
7.13,0.1716111300897983
7.14,0.17182893592326917
7.15,0.17204668412644616
7.16,0.1722643747283664
7.17,0.1724820077580636
7.18,0.17269958324456947
7.19,0.17291710121691223
7.2,0.173134561704117
7.21,0.173351964735206
7.22,0.17356931033919817
7.23,0.17378659854510958
7.24,0.17400382938195266
7.25,0.17422100287873654
7.26,0.17443811906446718
7.27,0.17465517796814722
7.28,0.17487217961877552
7.29,0.17508912404534746
7.3,0.1753060112768546
7.31,0.1755228413422855
7.32,0.1757396142706242
7.33,0.1759563300908518
7.34,0.17617298883194485
7.35,0.17638959052287634
7.36,0.17660613519261537
7.37,0.17682262287012682
7.38,0.17703905358437166
7.39,0.17725542736430686
7.4,0.17747174423888518
7.41,0.17768800423705478
7.42,0.17790420738776008
7.43,0.17812035371994117
7.44,0.17833644326253342
7.45,0.1785524760444679
7.46,0.17876845209467118
7.47,0.17898437144206544
7.48,0.17920023411556804
7.49,0.17941604014409232
7.5,0.17963178955654574
7.51,0.1798474823818324
7.52,0.18006311864885027
7.53,0.18027869838649363
7.54,0.18049422162365142
7.55,0.1807096883892071
7.56,0.18092509871203977
7.57,0.1811404526210237
7.58,0.1813557501450271
7.59,0.18157099131291418
7.6,0.18178617615354276
7.61,0.18200130469576664
7.62,0.182216376968433
7.63,0.18243139300038494
7.64,0.18264635282045924
7.65,0.18286125645748788
7.66,0.1830761039402968
7.67,0.18329089529770645
7.68,0.18350563055853222
7.69,0.18372030975158313
7.7,0.18393493290566323
7.71,0.18414950004957015
7.72,0.18436401121209609
7.73,0.18457846642202758
7.74,0.18479286570814515
7.75,0.18500720909922264
7.76,0.18522149662402915
7.77,0.18543572831132704
7.78,0.18564990418987287
7.79,0.18586402428841664
7.8,0.18607808863570288
7.81,0.18629209726046908
7.82,0.18650605019144728
7.83,0.18671994745736284
7.84,0.18693378908693442
7.85,0.1871475751088751
7.86,0.1873613055518912
7.87,0.18757498044468204
7.88,0.187788599815941
7.89,0.18800216369435474
7.9,0.1882156721086034
7.91,0.18842912508735976
7.92,0.18864252265929138
7.93,0.18885586485305772
7.94,0.18906915169731178
7.95,0.1892823832207
7.96,0.18949555945186194
7.97,0.1897086804194302
7.98,0.1899217461520297
7.99,0.1901347566782797
8.,0.19034771202679143
8.01,0.19056061222616932
8.02,0.1907734573050107
8.03,0.19098624729190575
8.04,0.19119898221543696
8.05,0.1914116621041808
8.06,0.19162428698670486
8.07,0.19183685689157046
8.08,0.1920493718473314
8.09,0.19226183188253393
8.1,0.19247423702571648
8.11,0.19268658730541047
8.12,0.19289888275014003
8.13,0.19311112338842082
8.14,0.19332330924876168
8.15,0.1935354403596635
8.16,0.19374751674961924
8.17,0.1939595384471147
8.18,0.19417150548062767
8.19,0.1943834178786275
8.2,0.19459527566957666
8.21,0.19480707888192922
8.22,0.1950188275441314
8.23,0.19523052168462138
8.24,0.1954421613318293
8.25,0.1956537465141776
8.26,0.1958652772600805
8.27,0.19607675359794377
8.28,0.19628817555616532
8.29,0.19649954316313473
8.3,0.19671085644723413
8.31,0.19692211543683552
8.32,0.19713332016030483
8.33,0.1973444706459979
8.34,0.19755556692226356
8.35,0.19776660901744078
8.36,0.19797759695986164
8.37,0.19818853077784854
8.38,0.19839941049971585
8.39,0.19861023615376935
8.4,0.1988210077683064
8.41,0.19903172537161531
8.42,0.19924238899197616
8.43,0.19945299865766017
8.44,0.19966355439692987
8.45,0.19987405623803858
8.46,0.20008450420923185
8.47,0.20029489833874534
8.48,0.2005052386548065
8.49,0.2007155251856335
8.5,0.2009257579594359
8.51,0.2011359370044141
8.52,0.20134606234875974
8.53,0.2015561340206548
8.54,0.2017661520482732
8.55,0.20197611645977878
8.56,0.20218602728332674
8.57,0.20239588454706345
8.58,0.20260568827912517
8.59,0.20281543850763986
8.6,0.20302513526072544
8.61,0.2032347785664912
8.62,0.2034443684530369
8.63,0.2036539049484529
8.64,0.20386338808081977
8.65,0.20407281787820944
8.66,0.2042821943686837
8.67,0.20449151758029568
8.68,0.20470078754108786
8.69,0.2049100042790945
8.7,0.20511916782233877
8.71,0.20532827819883598
8.72,0.20553733543659042
8.73,0.20574633956359717
8.74,0.20595529060784196
8.75,0.20616418859730007
8.76,0.2063730335599377
8.77,0.2065818255237114
8.78,0.2067905645165668
8.79,0.20699925056644108
8.8,0.20720788370126084
8.81,0.20741646394894234
8.82,0.2076249913373931
8.83,0.2078334658945097
8.84,0.20804188764817905
8.85,0.20825025662627805
8.86,0.20845857285667405
8.87,0.208666836367223
8.88,0.20887504718577252
8.89,0.20908320534015873
8.9,0.20929131085820826
8.91,0.20949936376773706
8.92,0.20970736409655164
8.93,0.20991531187244789
8.94,0.210123207123211
8.95,0.21033104987661652
8.96,0.21053884016042937
8.97,0.21074657800240443
8.98,0.21095426343028575
8.99,0.21116189647180764
9.,0.21136947715469304
9.01,0.2115770055066551
9.02,0.21178448155539698
9.03,0.21199190532861023
9.04,0.21219927685397666
9.05,0.21240659615916718
9.06,0.21261386327184223
9.07,0.21282107821965182
9.08,0.21302824103023504
9.09,0.21323535173122077
9.1,0.2134424103502266
9.11,0.21364941691485986
9.12,0.21385637145271727
9.13,0.21406327399138425
9.14,0.21427012455843605
9.15,0.21447692318143693
9.16,0.2146836698879401
9.17,0.214890364705488
9.18,0.21509700766161266
9.19,0.21530359878383482
9.2,0.21551013809966416
9.21,0.21571662563659988
9.22,0.2159230614221298
9.23,0.21612944548373067
9.24,0.2163357778488689
9.25,0.21654205854499955
9.26,0.21674828759956608
9.27,0.21695446504000163
9.28,0.21716059089372816
9.29,0.21736666518815584
9.3,0.2175726879506844
9.31,0.21777865920870226
9.32,0.21798457898958645
9.33,0.218190447320703
9.34,0.21839626422940625
9.35,0.21860202974304022
9.36,0.21880774388893676
9.37,0.2190134066944168
9.38,0.21921901818679013
9.39,0.2194245783933548
9.4,0.21963008734139763
9.41,0.2198355450581941
9.42,0.22004095157100856
9.43,0.22024630690709365
9.44,0.2204516110936903
9.45,0.22065686415802852
9.46,0.2208620661273269
9.47,0.22106721702879162
9.48,0.22127231688961854
9.49,0.22147736573699092
9.5,0.22168236359808122
9.51,0.2218873105000499
9.52,0.2220922064700461
9.53,0.22229705153520707
9.54,0.22250184572265846
9.55,0.22270658905951446
9.56,0.22291128157287726
9.57,0.2231159232898379
9.58,0.22332051423747493
9.59,0.22352505444285595
9.6,0.22372954393303635
9.61,0.22393398273505946
9.62,0.22413837087595773
9.63,0.2243427083827509
9.64,0.22454699528244723
9.65,0.2247512316020433
9.66,0.22495541736852354
9.67,0.22515955260886056
9.68,0.22536363735001524
9.69,0.22556767161893648
9.7,0.22577165544256092
9.71,0.22597558884781388
9.72,0.22617947186160814
9.73,0.22638330451084449
9.74,0.22658708682241213
9.75,0.22679081882318788
9.76,0.22699450054003675
9.77,0.2271981319998116
9.78,0.22740171322935315
9.79,0.22760524425548986
9.8,0.22780872510503875
9.81,0.22801215580480366
9.82,0.22821553638157735
9.83,0.22841886686213994
9.84,0.2286221472732593
9.85,0.22882537764169097
9.86,0.2290285579941787
9.87,0.22923168835745394
9.88,0.22943476875823562
9.89,0.22963779922323063
9.9,0.2298407797791335
9.91,0.23004371045262634
9.92,0.2302465912703796
9.93,0.23044942225905043
9.94,0.2306522034452845
9.95,0.23085493485571462
9.96,0.23105761651696138
9.97,0.23126024845563314
9.98,0.23146283069832563
9.99,0.23166536327162238
10.,0.23186784620209422
