1.52,0.027357197204225026
1.53,0.027486708718418962
1.54,0.027615568021779557
1.55,0.027743775631713152
1.56,0.02787133206734227
1.57,0.027998237859399477
1.58,0.02812449353957458
1.59,0.0282500996531998
1.6,0.028375056754043726
1.61,0.028499365392696152
1.62,0.028623026140879082
1.63,0.02874603956942301
1.64,0.02886840625013476
1.65,0.02899012678308277
1.66,0.02911120174504611
1.67,0.02923163176067778
1.68,0.02935141740288505
1.69,0.029470559304249244
1.7,0.029589058091806786
1.71,0.029706914374620252
1.72,0.029824128798220828
1.73,0.029940702000698316
1.74,0.03005663462341346
1.75,0.030171927320478353
1.76,0.030286580753158487
1.77,0.030400595584041845
1.78,0.030513972487011598
1.79,0.030626712135368717
1.8,0.030738815215534343
1.81,0.030850282415033625
1.82,0.03096111443185179
1.83,0.03107131196326729
1.84,0.031180875718091805
1.85,0.03128980641010326
1.86,0.03139810475508953
1.87,0.031505771477943645
1.88,0.03161280730991756
1.89,0.03171921298406155
1.9,0.03182498924126187
1.91,0.031930136829119604
1.92,0.032034656497107905
1.93,0.032138549000678696
1.94,0.03224181510231605
1.95,0.03234445557117649
1.96,0.03244647117812183
1.97,0.03254786269814858
1.98,0.03264863091350434
1.99,0.03274877661288467
2.,0.03284830059305177
2.01,0.03294720364384296
2.02,0.033045486563966886
2.03,0.0331431501639885
2.04,0.03324019525670718
2.05,0.03333662265432191
2.06,0.033432433176793674
2.07,0.03352762765080097
2.08,0.03362220690348172
2.09,0.03371617176941566
2.1,0.03380952308427965
2.11,0.03390226169072519
2.12,0.03399438843550495
2.13,0.03408590416837609
2.14,0.03417680974461068
2.15,0.034267106019707505
2.16,0.03435679386055579
2.17,0.03444587413008171
2.18,0.03453434770037345
2.19,0.03462221544476196
2.2,0.03470947824192061
2.21,0.03479613697366446
2.22,0.034882192524873235
2.23,0.03496764578470568
2.24,0.03505249764726304
2.25,0.03513674900713015
2.26,0.035220400765649806
2.27,0.03530345382452316
2.28,0.03538590909183692
2.29,0.03546776747721858
2.3,0.035549029894017536
2.31,0.035629697259128346
2.32,0.035709770492202475
2.33,0.0357892505169064
2.34,0.035868138259054216
2.35,0.03594643464857161
2.36,0.036024140616710776
2.37,0.03610125709976497
2.38,0.03617778503545899
2.39,0.03625372536591165
2.4,0.036329079034276957
2.41,0.03640384698793819
2.42,0.03647803017641671
2.43,0.036551629552238785
2.44,0.03662464607116811
2.45,0.036697080689485295
2.46,0.036768934368331285
2.47,0.036840208069920166
2.48,0.03691090276317843
2.49,0.03698101941231435
2.5,0.03705055898642984
2.51,0.03711952246768924
2.52,0.03718791081274708
2.53,0.03725572501254737
2.54,0.03732296604773366
2.55,0.03738963489556957
2.56,0.03745573254184098
2.57,0.03752125997230449
2.58,0.037586218174064046
2.59,0.037650608138892094
2.6,0.03771443085904225
2.61,0.03777768732894238
2.62,0.03784037854473565
2.63,0.03790250550438867
2.64,0.03796406920847417
2.65,0.03802507065861205
2.66,0.03808551085891554
2.67,0.03814539081508106
2.68,0.038204711534593816
2.69,0.03826347402502317
2.7,0.03832167929805208
2.71,0.03837932836705038
2.72,0.03843642224451016
2.73,0.03849296194545904
2.74,0.03854894848768198
2.75,0.0386043828889453
2.76,0.03865926616968429
2.77,0.03871359935096241
2.78,0.03876738345532771
2.79,0.0388206195067915
2.8,0.038873308530608996
2.81,0.03892545155346894
2.82,0.038977049603063696
2.83,0.03902810370862175
2.84,0.039078614900268205
2.85,0.03912858420900722
2.86,0.039178012668072526
2.87,0.0392269013100246
2.88,0.03927525117055741
2.89,0.0393230632846997
2.9,0.03937033868914375
2.91,0.03941707842191722
2.92,0.03946328352040096
2.93,0.039508955025640446
2.94,0.03955409397724896
2.95,0.03959870141615718
2.96,0.0396427783846085
2.97,0.03968632592488475
2.98,0.039729345081554346
2.99,0.039771836897634305
3.,0.03981380241903976
3.01,0.039855242690858494
3.02,0.039896158760169165
3.03,0.03993655167314669
3.04,0.03997642247727917
3.05,0.04001577222113917
3.06,0.04005460195240773
3.07,0.04009291272113091
3.08,0.04013070557644416
3.09,0.04016798156859536
3.1,0.04020474174811439
3.11,0.04024098716523694
3.12,0.04027671887192197
3.13,0.04031193792011312
3.14,0.04034664536096244
3.15,0.040380842247718984
3.16,0.04041452963136205
3.17,0.04044770856632285
3.18,0.040480380105839986
3.19,0.040512545300277925
3.2,0.04054420520702595
3.21,0.040575360876421884
3.22,0.04060601336615255
3.23,0.04063616372555923
3.24,0.04066581301237426
3.25,0.04069496227872249
3.26,0.04072361257708401
3.27,0.04075176496627231
3.28,0.040779420492453644
3.29,0.04080658022483008
3.3,0.040833245199374923
3.31,0.04085941648016922
3.32,0.04088509511209315
3.33,0.040910282216545024
3.34,0.040934978684802115
3.35,0.04095918573488477
3.36,0.04098290434538199
3.37,0.04100613558523403
3.38,0.0410288805058856
3.39,0.04105114015650724
3.4,0.04107291559262927
3.41,0.04109420786925244
3.42,0.0411150180331179
3.43,0.04113534714078848
3.44,0.04115519623980535
3.45,0.041174566384805766
3.46,0.04119345862295365
3.47,0.04121187400831805
3.48,0.04122981358831068
3.49,0.04124727841500997
3.5,0.04126426953513862
3.51,0.041280787999745217
3.52,0.04129683485645064
3.53,0.041312411152335304
3.54,0.04132751793602196
3.55,0.04134215625333448
3.56,0.041356327152208605
3.57,0.04137003167622
3.58,0.041383270872780153
3.59,0.04139604578542633
3.6,0.041408357459599365
3.61,0.04142020693701576
3.62,0.04143159526199791
3.63,0.04144252347664801
3.64,0.04145299262157209
3.65,0.04146300374006029
3.66,0.041472557869718374
3.67,0.041481656051670646
3.68,0.04149029932498549
3.69,0.04149848872738904
3.7,0.04150622529677839
3.71,0.041513510069464354
3.72,0.04152034408166849
3.73,0.04152672836843019
3.74,0.04153266396439759
3.75,0.04153815190313703
3.76,0.04154319321734912
3.77,0.04154778893892619
3.78,0.04155194009936136
3.79,0.041555647728397815
3.8,0.04155891285594571
3.81,0.041561736510887126
3.82,0.04156411971942653
3.83,0.04156606350995351
3.84,0.041567568907309616
3.85,0.04156863693712465
3.86,0.04156926862281907
3.87,0.04156946498744207
3.88,0.04156922705357102
3.89,0.041568555841428045
3.9,0.04156745237168846
3.91,0.04156591766387585
3.92,0.041563952735644394
3.93,0.041561558603614435
3.94,0.04155873628483864
3.95,0.041555486793309004
3.96,0.04155181114448436
3.97,0.041547710349573386
3.98,0.04154318542111102
3.99,0.04153823737050755
4.,0.04153286720685778
4.01,0.041527075938948776
4.02,0.04152086457433524
4.03,0.0415142341187662
4.04,0.04150718557832378
4.05,0.04149971995667179
4.06,0.04149183825716429
4.07,0.04148354148105682
4.08,0.041474830629280035
4.09,0.041465706701774296
4.1,0.041456170696207106
4.11,0.04144622360996353
4.12,0.041435866438573
4.13,0.041425100177039376
4.14,0.041413925819447694
4.15,0.04140234435740009
4.16,0.04139035678184766
4.17,0.04137796408293237
4.18,0.04136516724950323
4.19,0.04135196726796009
4.2,0.041338365125194176
4.21,0.04132436180562271
4.22,0.041309958292854665
4.23,0.04129515556898866
4.24,0.04127995461536593
4.25,0.04126435641063897
4.26,0.04124836193446746
4.27,0.041231972163492614
4.28,0.041215188072433406
4.29,0.04119801063656814
4.3,0.04118044082922068
4.31,0.04116247962174424
4.32,0.04114412798395661
4.33,0.041125386885386916
4.34,0.041106257293701765
4.35,0.04108674017517755
4.36,0.04106683649463516
4.37,0.041046547215905616
4.38,0.04102587330116769
4.39,0.04100481571043879
4.4,0.040983375404240574
4.41,0.04096155333950646
4.42,0.04093935047432695
4.43,0.04091676776255948
4.44,0.040893806157806356
4.45,0.04087046661327043
4.46,0.040846750080215655
4.47,0.04082265750675007
4.48,0.04079818984260197
4.49,0.04077334803237065
4.5,0.04074813302293201
4.51,0.04072254575812173
4.52,0.04069658717880653
4.53,0.040670258226329636
4.54,0.04064355984093604
4.55,0.04061649295996461
4.56,0.040589058519537646
4.57,0.040561257455287825
4.58,0.040533090699712115
4.59,0.04050455918650142
4.6,0.04047566384354928
4.61,0.04044640560246182
4.62,0.04041678538969751
4.63,0.040386804130720266
4.64,0.04035646275175919
4.65,0.04032576217253525
4.66,0.040294703317852454
4.67,0.04026328710638283
4.68,0.04023151445732975
4.69,0.040199386287038896
4.7,0.04016690351027763
4.71,0.04013406704181599
4.72,0.04010087779396265
4.73,0.04006733667754303
4.74,0.0400334446013666
4.75,0.03999920247486344
4.76,0.039964611201584344
4.77,0.03992967168830441
4.78,0.03989438483666419
4.79,0.03985875154881513
4.8,0.03982277272689472
4.81,0.039786449265234225
4.82,0.03974978206436797
4.83,0.03971277201875223
4.84,0.03967542001908719
4.85,0.03963772696232626
4.86,0.03959969373601102
4.87,0.03956132123045841
4.88,0.039522610335050334
4.89,0.039483561931933586
4.9,0.03944417690596058
4.91,0.03940445614375676
4.92,0.03936440051839085
4.93,0.0393240109209545
4.94,0.03928328821889138
4.95,0.03924223329908183
4.96,0.03920084702334581
4.97,0.03915913028322682
4.98,0.03911708392135682
4.99,0.03907470885915321
5.,0.03903200589209854
5.01,0.038988975950266624
5.02,0.03894561986951639
5.03,0.038901938507784894
5.04,0.038857932750874014
5.05,0.03881360344977658
5.06,0.038768951455722345
5.07,0.03872397763542201
5.08,0.038678682835469935
5.09,0.03863306791645793
5.1,0.03858713372904732
5.11,0.03854088112785892
5.12,0.03849431095406586
5.13,0.03844742406070423
5.14,0.03840022129478449
5.15,0.03835270349777642
5.16,0.03830487151356943
5.17,0.03825672618172904
5.18,0.03820826834559932
5.19,0.03815949883917913
5.2,0.03811041850137986
5.21,0.03806102816786483
5.22,0.03801132866882817
5.23,0.03796132083705972
5.24,0.037911005502460515
5.25,0.03786038349443688
5.26,0.037809455637175304
5.27,0.037758222758139004
5.28,0.03770668567869495
5.29,0.037654845222033106
5.3,0.0376027022078107
5.31,0.03755025745530016
5.32,0.03749751178026339
5.33,0.03744446599880713
5.34,0.037391120923968346
5.35,0.03733747736914994
5.36,0.03728353614334723
5.37,0.037229298056519644
5.38,0.03717476391436936
5.39,0.03711993452485873
5.4,0.03706481068945422
5.41,0.037009393212404484
5.42,0.03695368289387457
5.43,0.036897680532749
5.44,0.03684138692636174
5.45,0.036784802871242306
5.46,0.036727929160994544
5.47,0.03667076658899582
5.48,0.03661331594583217
5.49,0.036555578020874835
5.5,0.036497553601786414
5.51,0.03643924347574834
5.52,0.03638064842582667
5.53,0.03632176923632735
5.54,0.0362626066880416
5.55,0.03620316156025316
5.56,0.03614343463176484
5.57,0.03608342667892095
5.58,0.036023138476492855
5.59,0.03596257079801224
5.6,0.03590172441476991
5.61,0.035840600097118536
5.62,0.03577919861335288
5.63,0.03571752073037393
5.64,0.035655567213162875
5.65,0.03559333882593241
5.66,0.035530836330702975
5.67,0.035468060486974595
5.68,0.03540501205466473
5.69,0.03534169179052182
5.7,0.03527810045004154
5.71,0.03521423878718455
5.72,0.03515010755495673
5.73,0.03508570750382711
5.74,0.03502103938268042
5.75,0.03495610393980786
5.76,0.03489090192073396
5.77,0.03482543406987726
5.78,0.034759701130564924
5.79,0.0346937038435331
5.8,0.034627442948887754
5.81,0.034560919184224215
5.82,0.034494133286557815
5.83,0.034427085990711204
5.84,0.0343597780298619
5.85,0.03429221013548567
5.86,0.034224383037975814
5.87,0.03415629746594728
5.88,0.034087954146434285
5.89,0.03401935380461785
5.9,0.0339504971647151
5.91,0.03388138494864634
5.92,0.03381201787724342
5.93,0.033742396669584895
5.94,0.03367252204346238
5.95,0.033602394714351336
5.96,0.03353201539723516
5.97,0.03346138480440053
5.98,0.03339050364770113
5.99,0.033319372636454014
6.,0.0332479924789828
6.01,0.03317636388166223
6.02,0.03310448754973039
6.03,0.033032364186763585
6.04,0.032959994494555334
6.05,0.03288737917342033
6.06,0.0328145189221718
6.07,0.032741414438215655
6.08,0.032668066417373076
6.09,0.03259447555364203
6.1,0.03252064253960696
6.11,0.032446568066276216
6.12,0.03237225282374845
6.13,0.03229769749935674
6.14,0.03222290277990281
6.15,0.03214786935032721
6.16,0.03207259789407457
6.17,0.03199708909312626
6.18,0.031921343627260956
6.19,0.03184536217598155
6.2,0.03176914541630338
6.21,0.031692694023735424
6.22,0.03161600867302394
6.23,0.03153909003657551
6.24,0.03146193878574555
6.25,0.0313845555899559
6.26,0.031306941117750675
6.27,0.031229096035453763
6.28,0.03115102100841516
6.29,0.031072716700182523
6.3,0.03099418377310892
6.31,0.030915422887625166
6.32,0.030836434702893323
6.33,0.03075721987663349
6.34,0.030677779064595345
6.35,0.03059811292218395
6.36,0.030518222102011716
6.37,0.030438107255599478
6.38,0.030357769033388937
6.39,0.03027720808404677
6.4,0.030196425054721976
6.41,0.030115420590993924
6.42,0.030034195337240943
6.43,0.0299527499362795
6.44,0.029871085029121724
6.45,0.029789201255882025
6.46,0.02970709925455073
6.47,0.02962477966206012
6.48,0.029542243114108135
6.49,0.029459490244081454
6.5,0.02937652168503857
6.51,0.029293338067382102
6.52,0.02920994002099886
6.53,0.029126328173860516
6.54,0.02904250315279322
6.55,0.028958465582502813
6.56,0.02887421608700369
6.57,0.028789755288776808
6.58,0.028705083808169052
6.59,0.028620202264854067
6.6,0.02853511127681485
6.61,0.02844981146017589
6.62,0.02836430343053653
6.63,0.028278587801197075
6.64,0.02819266518451613
6.65,0.02810653619103931
6.66,0.028020201430241753
6.67,0.027933661509995877
6.68,0.027846917036798313
6.69,0.02775996861583918
6.7,0.02767281685051759
6.71,0.027585462343285183
6.72,0.027497905694894742
6.73,0.02741014750475701
6.74,0.027322188370874745
6.75,0.027234028889864703
6.76,0.02714566965689391
6.77,0.027057111265830214
6.78,0.026968354308872122
6.79,0.026879399377245816
6.8,0.026790247060354044
6.81,0.026700897946535518
6.82,0.02661135262258507
6.83,0.02652161167388223
6.84,0.026431675684559508
6.85,0.026341545237200448
6.86,0.026251220913134254
6.87,0.026160703292177345
6.88,0.026069992953074106
6.89,0.025979090472708632
6.9,0.025887996427074844
6.91,0.025796711390614124
6.92,0.02570523593612606
6.93,0.02561357063562908
6.94,0.025521716059129895
6.95,0.02542967277600705
6.96,0.02533744135340754
6.97,0.02524502235800208
6.98,0.02515241635449006
6.99,0.025059623906636297
7.,0.024966645576307345
7.01,0.024873481924728935
7.02,0.024780133511212332
7.03,0.024686600894077593
7.04,0.024592884630148193
7.05,0.024498985274908014
7.06,0.02440490338279777
7.07,0.024310639506323728
7.08,0.024216194197177243
7.09,0.024121568005605498
7.1,0.024026761480486547
7.11,0.023931775169620417
7.12,0.023836609619070304
7.13,0.02374126537355714
7.14,0.023645742977155715
7.15,0.023550042972027452
7.16,0.023454165899056578
7.17,0.023358112298240474
7.18,0.023261882707810377
7.19,0.023165477664942813
7.2,0.0230688977053064
7.21,0.022972143363625408
7.22,0.02287521517324942
7.23,0.022778113665897992
7.24,0.022680839372089423
7.25,0.022583392821853066
7.26,0.022485774542699177
7.27,0.022387985061601556
7.28,0.02229002490438803
7.29,0.022191894594880024
7.3,0.022093594656273252
7.31,0.0219951256104729
7.32,0.021896487977784762
7.33,0.021797682277370445
7.34,0.021698709027557772
7.35,0.021599568744332
7.36,0.021500261943628418
7.37,0.021400789139606413
7.38,0.02130115084511952
7.39,0.02120134757175607
7.4,0.02110137983022531
7.41,0.021001248129437267
7.42,0.02090095297757877
7.43,0.02080049488106095
7.44,0.020699874345477376
7.45,0.020599091875184383
7.46,0.020498147973166736
7.47,0.020397043141078708
7.48,0.020295777879793198
7.49,0.020194352688247763
7.5,0.020092768064767563
7.51,0.01999102450623358
7.52,0.01988912250838415
7.53,0.019787062565514546
7.54,0.019684845171000998
7.55,0.01958247081690434
7.56,0.019479939993934714
7.57,0.019377253191933175
7.58,0.019274410899384975
7.59,0.019171413603049414
7.6,0.019068261789568997
7.61,0.018964955943394868
7.62,0.018861496548519874
7.63,0.018757884087002852
7.64,0.018654119040475425
7.65,0.01855020188903378
7.66,0.018446133111330143
7.67,0.018341913185284886
7.68,0.018237542587475675
7.69,0.018133021793283355
7.7,0.018028351276978993
7.71,0.017923531511645052
7.72,0.01781856296902995
7.73,0.01771344611974146
7.74,0.01760818143373033
7.75,0.017502769379202032
7.76,0.017397210423388598
7.77,0.017291505032561272
7.78,0.01718565367137992
7.79,0.017079656803765886
7.8,0.01697351489253829
7.81,0.016867228398874223
7.82,0.01676079778353201
7.83,0.016654223505422783
7.84,0.016547506022901892
7.85,0.016440645792768827
7.86,0.016333643270777243
7.87,0.01622649891171446
7.88,0.01611921316932441
7.89,0.016011786495898628
7.9,0.015904219342585124
7.91,0.01579651216008271
7.92,0.015688665396919044
7.93,0.015580679501523864
7.94,0.01547255492045907
7.95,0.015364292099683485
7.96,0.015255891483797468
7.97,0.015147353516158146
7.98,0.015038678639598402
7.99,0.01492986729514012
8.,0.014820919923194786
8.01,0.014711836962729041
8.02,0.014602618852029847
8.03,0.014493266027787444
8.04,0.014383778926404744
8.05,0.014274157982143265
8.06,0.014164403628773137
8.07,0.014054516299372821
8.08,0.013944496424994846
8.09,0.013834344436408852
8.1,0.013724060762903223
8.11,0.013613645832869725
8.12,0.013503100073692043
8.13,0.013392423911467777
8.14,0.013281617771403464
8.15,0.013170682077100038
8.16,0.013059617252204392
8.17,0.012948423718670998
8.18,0.01283710189697218
8.19,0.012725652207160598
8.2,0.01261407506847001
8.21,0.012502370897992554
8.22,0.012390540112683812
8.23,0.012278583128235043
8.24,0.012166500359330534
8.25,0.012054292219555673
8.26,0.011941959121713586
8.27,0.011829501476943838
8.28,0.011716919695979655
8.29,0.011604214188280393
8.3,0.011491385361713569
8.31,0.011378433624636086
8.32,0.011265359382987672
8.33,0.01115216304252109
8.34,0.011038845006996034
8.35,0.010925405680042077
8.36,0.010811845464103298
8.37,0.010698164760333029
8.38,0.010584363969390331
8.39,0.0104704434898939
8.4,0.010356403721186513
8.41,0.010242245059775668
8.42,0.010127967902287427
8.43,0.010013572643941648
8.44,0.009899059679068678
8.45,0.009784429401259898
8.46,0.009669682202490426
8.47,0.00955481847449624
8.48,0.009439838607329554
8.49,0.009324742990585388
8.5,0.009209532012502075
8.51,0.00909420606056588
8.52,0.008978765521577614
8.53,0.008863210780817532
8.54,0.008747542222666604
8.55,0.008631760230892738
8.56,0.008515865187960436
8.57,0.008399857475537287
8.58,0.00828373747401101
8.59,0.008167505563479338
8.6,0.008051162122842292
8.61,0.007934707528857832
8.62,0.007818142159805364
8.63,0.007701466390519718
8.64,0.007584680596425031
8.65,0.00746778515146862
8.66,0.0073507804281121025
8.67,0.007233666799662863
8.68,0.007116444636280805
8.69,0.006999114308435805
8.7,0.0068816761857961595
8.71,0.006764130636021104
8.72,0.006646478027414027
8.73,0.006528718725737903
8.74,0.006410853097064795
8.75,0.006292881505819192
8.76,0.0061748043153917465
8.77,0.006056621889419134
8.78,0.005938334589274508
8.79,0.005819942775742604
8.8,0.005701446809412758
8.81,0.005582847049498074
8.82,0.005464143853054937
8.83,0.005345337578755771
8.84,0.005226428582709275
8.85,0.0051074172201834855
8.86,0.004988303845847142
8.87,0.00486908881393
8.88,0.004749772476834613
8.89,0.00463035518621524
8.9,0.004510837293781655
8.91,0.004391219149091352
8.92,0.004271501102085518
8.93,0.004151683500306369
8.94,0.004031766692133676
8.95,0.003911751023406351
8.96,0.003791636840544843
8.97,0.0036714244882591895
8.98,0.0035511143099515863
8.99,0.0034307066495837812
9.,0.0033102018490429597
9.01,0.0031896002496574205
9.02,0.003068902191742273
9.03,0.002948108015721873
9.04,0.0028272180598956087
9.05,0.0027062326617519616
9.06,0.0025851521587585413
9.07,0.0024639768871153045
9.08,0.002342707182371173
9.09,0.00222134337866553
9.1,0.0020998858100342854
9.11,0.0019783348090616215
9.12,0.0018566907077746109
9.13,0.001734953837040587
9.14,0.0016131245277983819
9.15,0.0014912031092042533
9.16,0.001369189909080637
9.17,0.0012470852560351187
9.18,0.001124889476948221
9.19,0.0010026028976486412
9.2,0.0008802258430438137
9.21,0.0007577586391209756
9.22,0.0006352016076389688
9.23,0.0005125550726141626
9.24,0.0003898193549616291
9.25,0.0002669947766786862
9.26,0.00014408165837376252
9.27,0.000021080317734067933
9.28,-0.00010200892363709801
9.29,-0.00022518575128693818
9.3,-0.0003484498449863871
9.31,-0.00047180089013065807
9.32,-0.0005952385706117225
9.33,-0.0007187625726091662
9.34,-0.0008423725806473437
9.35,-0.0009660682841631241
9.36,-0.0010898493690748579
9.37,-0.0012137155238037822
9.38,-0.0013376664387216852
9.39,-0.0014617018033613594
9.4,-0.0015858213089757767
9.41,-0.0017100246474971437
9.42,-0.0018343115089043405
9.43,-0.0019586815903808175
9.44,-0.0020831345836949122
9.45,-0.002207670183640875
9.46,-0.0023322880869832696
9.47,-0.0024569879889018154
9.48,-0.002581769586554983
9.49,-0.0027066325797566737
9.5,-0.0028315766657405206
9.51,-0.0029566015438033943
9.52,-0.003081706913640847
9.53,-0.003206892478803791
9.54,-0.0033321579379118615
9.55,-0.0034575029965415727
9.56,-0.0035829273550057605
9.57,-0.0037084307198170796
9.58,-0.003834012795814301
9.59,-0.003959673285923837
9.6,-0.004085411899581337
9.61,-0.0042112283410931095
9.62,-0.004337122318903708
9.63,-0.004463093545454266
9.64,-0.004589141725743984
9.65,-0.004715266570436971
9.66,-0.004841467790813736
9.67,-0.004967745097065879
9.68,-0.005094098204785125
9.69,-0.005220526826863359
9.7,-0.005347030672495756
9.71,-0.005473609459892059
9.72,-0.005600262905763764
9.73,-0.005726990721913738
9.74,-0.005853792628713217
9.75,-0.005980668337745354
9.76,-0.006107617572566726
9.77,-0.006234640052625973
9.78,-0.006361735493341625
9.79,-0.006488903618779962
9.8,-0.006616144144800495
9.81,-0.006743456800626602
9.82,-0.006870841304829511
9.83,-0.006998297376327511
9.84,-0.007125824744949272
9.85,-0.007253423131872938
9.86,-0.007381092265849709
9.87,-0.007508831873218047
9.88,-0.007636641670513145
9.89,-0.007764521400659974
9.9,-0.007892470790064832
9.91,-0.00802048954749357
9.92,-0.008148577419630598
9.93,-0.008276734125032159
9.94,-0.008404959415204916
9.95,-0.008533253021838383
9.96,-0.008661614648414417
9.97,-0.008790044035926314
9.98,-0.00891854092620481
9.99,-0.009047105071851469
10.,-0.009175736183969718
